index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20190408,0.9153430396363073,1.0249251658988263,0.9573252033698734,2.265520657514404,1.0642668004624098,1.8060479293137428,1.0341067019172088,,1.0949987272845854,1.057470996808756,1.2370503271648363,,0.8125422528486783,0.8975299050434274,1.3462345606599075,,,,4.060590763675694,0.8021449770776654,,1.0054481440548777,0.8355477796436853,,,,,1.1044707094934376,0.8874380010106963,1.0009362378685602,2.7355848756870773,1.0103477579611448,,5.889115783668349,,1.005231145012267,1.2426811360744885,,0.8809829712968927,,1.0182301863208898,1.0125884641549654,1.055300656041966,,,,2.174373022715413,1.0042962853303177,0.9805228233284466,3.2536601996041514,0.9370284513335287,,,2.6397445195694216,0.9781016096388327,,,0.8687965840465675,1.0758528099210014,1.2059261417778826,,0.9538836393080332,,,0.995250643967455,,,,,1.09084336896728,0.9163008385215802,4.120203215576896,,,1.005409393873271,0.9888243805582476,1.020966861200444
20190409,0.9154726596785756,1.0245187997729623,0.9572752974729304,2.24415565935489,1.0650009243655565,1.7909362758898175,1.0326262850564942,,1.0976401149360315,1.0587736310733171,1.2360714609528445,,0.8126747804988543,0.8969158583172786,1.3465824605081695,,,,4.069956202346083,0.8037064943007416,,1.0065778951520656,0.8372778664740053,,,,,1.1037444602018922,0.8892330852024144,1.000111172816711,2.717494989709783,1.0114232255412012,,5.889291975114059,,1.0027405320236151,1.2445530776524392,,0.8811271601743464,,1.0182040349440884,1.0135025532442064,1.053914877076673,,,,2.165808560836852,1.0054844004020946,0.9804530117472896,3.2517565260520582,0.9364742690661526,,,2.691464397426058,0.977565613998766,,,0.8675059384223897,1.0752787040800955,1.2053650612645843,,0.9558431529590422,,,0.9967849542904702,,,,,1.0926779932516906,0.9149890319270224,4.125093680600061,,,1.0045811109844258,0.9884803612326568,1.02154859751298
20190410,0.9156685128376414,1.0241017237661942,0.9572656904558045,2.222932181356801,1.0655692578325973,1.7758754992825214,1.031189036479179,,1.0999200315410245,1.0600944915922104,1.2357673126839697,,0.8128951467220705,0.8962798305742631,1.3469418880102506,,,,4.078893994181646,0.8052742127928636,,1.0077062770448189,0.8387645090738624,,,,,1.1030889974544935,0.8910528665077384,0.99907352033366,2.699990090386977,1.012382889549881,,5.889487753266957,,1.0002963659842066,1.2459879967386798,,0.881191039243004,,1.0183400765463255,1.0143450636934428,1.0528597874907313,,,,2.157379085110679,1.006784411702235,0.9805113504959008,3.249794680101865,0.935982044869448,,,2.7525686766085298,0.9765568981264672,,,0.8668058204879937,1.0756061394718808,1.2047503707904748,,0.9582179497477042,,,0.9986013755710944,,,,,1.0945172171729076,0.9137364745192328,4.130248758991336,,,1.003788109112023,0.988244784431854,1.022332046174368
20190411,0.91640695315395,1.0236653626226953,0.9573100114227276,2.2042380996687942,1.0661763146165897,1.7608262798922365,1.029794453253805,,1.1024594065433004,1.0613160821914698,1.2355902255039517,,0.8133201946388865,0.8958753246896919,1.3472104403974108,,,,4.088732529612141,0.8074504660033731,,1.009020946773313,0.8405633387352451,,,,,1.102559078693872,0.8928619612059167,0.998354458204332,2.683049886389168,1.0134808761734504,,5.889683543004442,,0.9976474157464452,1.2475818847724438,,0.8814120029829025,,1.0184071143789892,1.015219602776066,1.052521772672883,,,,2.149081175357774,1.0082511787681614,0.9806006485887994,3.247782665713613,0.9353561915043858,,,2.823593453468005,0.9755384048366,,,0.8662034498200775,1.07584416303737,1.2040701768456117,,0.960631726090225,,,1.000536310292134,,,,,1.0965912387790044,0.9124530507368306,4.135224159721379,,,1.002945036069252,0.9879157857845366,1.0229231811749202
20190412,0.917380356838983,1.0233009105969877,0.957345758203867,2.1845614628546715,1.0666694746834116,1.746139653094548,1.0284420411871074,,1.104419814899311,1.0627314628425648,1.2354742750419028,,0.8136988056969459,0.8954723252556376,1.3474909554408254,,,,4.0965646863151,0.8093140268236109,,1.010174997354435,0.8422382122030221,,,,,1.102365945352813,0.8947618280418687,0.997766235373152,2.666503762269177,1.0143433677446314,,5.889876746421532,,0.995151803978782,1.2486716824950317,,0.8813716500682844,,1.018421054027794,1.0159893295524631,1.0525452162107876,,,,2.140911532500631,1.009512005716276,0.9806474965899686,3.245727472827058,0.9349024153566592,,,2.8886221994256047,0.9745519282304634,,,0.8662341113444522,1.076128350984668,1.2033572621392958,,0.9632564112612058,,,1.002668144857518,,,,,1.098179779062934,0.9110920301445692,4.14113394883743,,,1.0021455016488023,0.9876899636733112,1.023663903112811
20190415,0.9181036411523208,1.0228519935246054,0.9571432474257116,2.165452453034741,1.0671178084612205,1.7323869881846308,1.0271313146227476,,1.1063543868237604,1.0641240924825588,1.2363713014666544,,0.8140712228759344,0.894995431186975,1.3480603732633618,,,,4.102720507146595,0.8109555965270494,,1.0112922496139929,0.8442844474306501,,,,,1.102004893154004,0.896446764897325,0.9967627745975626,2.650337969645468,1.015233591007563,,5.8900699646362655,,0.9927500985379466,1.2501257602892115,,0.8811432848850267,,1.0182581873130714,1.0167153455121951,1.0527263340280109,,,,2.1321527107387963,1.0105944510381428,0.9809577709780796,3.243629891814777,0.9343163196515084,,,2.947220438162651,0.973746292208256,,,0.8663086114572671,1.076475099663451,1.2026453040645135,,0.9665190929512072,,,1.0045912960931276,,,,,1.0996674864492288,0.9096852764661828,4.146987200933457,,,1.0013005856444397,0.9873979628824464,1.024688015186372
20190416,0.9187286978687036,1.0225987469153532,0.956689520190276,2.145210887717496,1.0675465989247104,1.7194987708526277,1.0258617962458136,,1.1080479401632484,1.065513425998563,1.2370252711230263,,0.8145729431488017,0.8943693357158538,1.348919140942693,,,,4.108639963878455,0.8125612160586938,,1.0121630342718233,0.8462250375592564,,,,,1.1019800636630417,0.8979889949249643,0.9961677013765886,2.634641416924133,1.015702726529081,,5.890228034012609,,0.9901786362085032,1.2515789465511469,,0.8814873510984439,,1.017852888922813,1.0174202608889424,1.0527464496306396,,,,2.1235227064167908,1.0114100629623384,0.9810586720464493,3.2414915201058414,0.9337052952094212,,,3.000008154057111,0.9730692310064524,,,0.8670325286060129,1.077000560237652,1.2018168218058165,,0.9698674297687796,,,1.0065506079329247,,,,,1.1011283497655746,0.9083123888936998,4.15205094165338,,,1.0004455575597764,0.9869002435660418,1.0257127187263484
20190417,0.9196284229197272,1.0225418775313997,0.9564642597897356,2.118213495834327,1.0679729311695998,1.7075418504454705,1.0246330168928814,,1.1099077529417207,1.0668885330713944,1.237493731499247,,0.8150212324234752,0.8937816829660262,1.3497094192835002,,,,4.116629422237084,0.8143074894245079,,1.0127964084488552,0.8482360947148692,,,,,1.1010825238166355,0.899573853352088,0.9947149132002172,2.6186539805746345,1.0163006739105107,,5.890383675018129,,0.9877011444540528,1.2533997489136184,,0.881995908755544,,1.0174333124942754,1.01809425265156,1.052652046419368,,,,2.1150184687609523,1.0124596259512737,0.9812250454984986,3.23930592641435,0.9331079000756158,,,3.0479865427476933,0.9724418867272356,,,0.8673270637398567,1.077505517934784,1.2010393358286449,,0.9730554382844346,,,1.0085751142783068,,,,,1.1028875121737522,0.9068562141037144,4.156465277317716,,,0.9994746741893598,0.9860355243612928,1.0268380712522776
20190418,0.9205181553302466,1.0226346466065823,0.9566236426605174,2.091131284940666,1.0683666253551465,1.6966875427133,1.0262586234292024,,1.1122086594266034,1.0680133726711467,1.2379138706299868,,0.8154399732800386,0.8932426671216223,1.3503402590326483,,,,4.1240707363222935,0.8159846027329628,,1.0133377426798418,0.850231743752821,,,,,1.1006541354885473,0.9014434941557884,0.99391722714956,2.603065206685578,1.0171683440619277,,5.890535905722887,,0.9853093485109642,1.2553259327914243,,0.8834376378155108,,1.0170193008734716,1.018634540445841,1.0524803970118006,,,,2.106637049032829,1.013445428646191,0.9813108071745468,3.237076009431614,0.9325145716097132,,,3.091614266933485,0.9720294616146042,,,0.8663500036658655,1.077850801460505,1.200403671186486,,0.9759512361178176,,,1.0105109042109168,,,,,1.1045579962081016,0.9053968877822206,4.160558915345678,,,0.998495511277598,0.985028902261014,1.0280994082317063
20190419,0.9212765127034886,1.022613244082105,0.9568904434538862,2.0648480995194665,1.0686673086546823,1.6864355032144018,1.0278922854733423,,1.1143976664675337,1.069344777487202,1.2383702531948828,,0.8161692474929471,0.8927157089838719,1.3511215080865335,,,,4.130411237240259,0.8175545910072297,,1.013852013147004,0.8522430413312857,,,,,1.0998915533974374,0.9035406942760776,0.992493496203042,2.5868395731132137,1.0181353296653155,,5.890688943523224,,0.9828529618736253,1.2567372264938406,,0.884960430716153,,1.016535704261366,1.019007566924557,1.0522020713401437,,,,2.0983755960905244,1.0144083533103143,0.9813583614099816,3.234806053655764,0.9318980984027586,,,3.131209136701717,0.9716286612739776,,,0.8654868899083518,1.07847703095278,1.1996857838632051,,0.9787228014103844,,,1.0124170139201327,,,,,1.1062680961257478,0.9038310832890466,4.1647011428418645,,,0.9974602013605126,0.983870060086927,1.0292343037903329
20190422,0.922244853684664,1.0225040757933146,0.957332075306192,2.033060274416203,1.068791087928763,1.6782963017858517,1.0295339726271588,,1.1177063388395148,1.070855480953948,1.2388601394092151,,0.8168584347578793,0.8921942723668851,1.3519177743120443,,,,4.136743638221039,0.8194559687036237,,1.014283921966256,0.8541359234073179,,,,,1.0994217992648336,0.9053257335834805,0.991438017711048,2.570712840377046,1.019279525167908,,5.890839074522486,,0.9804295626650807,1.258708283877827,,0.8865238615329699,,1.0159645051075734,1.0193235935231533,1.051674551759795,,,,2.0902313521878395,1.0156286167489423,0.981321673294824,3.232496322980284,0.9312607017741912,,,3.168454555128233,0.971134126659014,,,0.8649637554698736,1.0789757194682337,1.198815252284401,,0.981434905171929,,,1.014302590739147,,,,,1.1077634037135209,0.9020118539920168,4.168480946109935,,,0.9962519465686344,0.9827703873282944,1.0302665659948662
20190423,0.9230855200553286,1.0224784179445428,0.957877728607054,2.0032127077755977,1.0689636084978094,1.6710206356777897,1.03118365466425,,1.121192480144013,1.0726139368718652,1.239469546143066,,0.8176281344585725,0.8916572110364116,1.3526984619668545,,,,4.142589204422769,0.821409951686621,,1.0148611708321478,0.8560475605646088,,,,,1.0987147013904062,0.9074161940747064,0.9902184217257362,2.5550226723970426,1.0203695585900288,,5.890990336286546,,0.9781056570471144,1.2602489990577164,,0.8883919950772932,,1.015582041820862,1.0197747767071823,1.051162993762632,,,,2.0822016489960884,1.0169580326478114,0.9815741236169596,3.2301387903903875,0.9306912491008578,,,3.20214332437228,0.970646158277806,,,0.8648661733854371,1.0796426933814964,1.1979173078716163,,0.9841793476835468,,,1.0161868396386784,,,,,1.108741101041756,0.9000523853063863,4.171961166104159,,,0.995200923131106,0.982140637715342,1.031356702649832
20190424,0.9239792558242734,1.0224408795878002,0.9585160216720044,1.969143285247816,1.069110165313808,1.6623279675035123,1.0328320743026878,,1.124823295546436,1.0746156857596731,1.2401165174980804,,0.8180309912831017,0.8910711571245228,1.3534368555019676,,,,4.148096014231414,0.8232252830660375,,1.0151895169399627,0.8578128119082014,,,,,1.0980705084493023,0.9092700943447266,0.9893159433858332,2.539733600105582,1.0213868261064871,,5.891122561684976,,0.9758972294781668,1.2615597683944126,,0.8901305463641757,,1.0151300789221551,1.0201180069758808,1.050363908203935,,,,2.0817462755898952,1.017884413733371,0.9814491592022796,3.2277356302426625,0.9302744703046808,,,3.231575252360744,0.9702789925567966,,,0.864164784362549,1.080470765647757,1.1971267659458344,,0.9868008108057414,,,1.0179479115000405,,,,,1.1103601580516045,0.8970523942302794,4.17472354621703,,,0.9942181054567344,0.9817922190204236,1.032757746699549
20190425,0.9248594717911576,1.0223045020628545,0.9592779193227084,1.934813671057018,1.0694929605055656,1.652274583678954,1.034470060934958,,1.1294859240204729,1.0767459399605843,1.2400724599612905,,0.8182323176332942,0.8903979405279999,1.3541555608657807,,,,4.153583622390908,0.8250097567219412,,1.0151833576853355,0.8593704302610107,,,,,1.097552812216207,0.9110319507147866,0.9880110605601492,2.524766032098724,1.0220558878299206,,5.8780205341767,,0.9739696550189256,1.2625002427076322,,0.8917625393090092,,1.0145877910605416,1.020168655792092,1.0494456930172469,,,,2.081281057586144,1.01882666441604,0.9814358333508004,3.2252779393778086,0.92998165428791,,,3.258627320200437,0.969850732253336,,,0.8631657763472541,1.0812567844373462,1.1963655323289335,,0.9891392043822282,,,1.0198161167821909,,,,,1.111922406674806,0.893493756582883,4.177121957613362,,,0.9931901092198208,0.981220546994824,1.0342383001028643
20190426,0.9259910551934606,1.0221137114562582,0.9599941779523998,1.9051201042036168,1.0698334688407414,1.6406182578950683,1.0360976992842177,,1.133628147930874,1.0785503488276864,1.2398434096357251,,0.8180382965633503,0.8897443194702073,1.3548600578162544,,,,4.158403566988024,0.8266721948054588,,1.0151629109555476,0.8608871337380706,,,,,1.0970555325512976,0.9124740850842769,0.9867009355412868,2.5101086367087246,1.0224975198296011,,5.860401964371289,,0.9719479316750668,1.262856218448417,,0.8931814281838169,,1.0139422187896427,1.019994257039488,1.0482972543665274,,,,2.080806050008202,1.0194885751876177,0.981458855199166,3.222752256918588,0.9296052351292404,,,3.283618000578314,0.9694772005118648,,,0.8625628205516424,1.081870228694982,1.195349324137233,,0.9913191332657084,,,1.0216452745516726,,,,,1.1137730614085726,0.8899530878411219,4.179559936234932,,,0.9922506177345513,0.9802840565143814,1.0353158921909718
20190429,0.9269010741704264,1.021793313945054,0.9606030736660064,1.8748546184063035,1.0702505237241935,1.6262546140578205,1.040510906214587,,1.1372178400348807,1.080233866791757,1.239020392894149,,0.8179919174772986,0.8891741158278479,1.3555690134403724,,,,4.162118794183738,0.828210452907728,,1.015138047037251,0.8620197898177842,,,,,1.0956496457965743,0.9137171480962002,0.9843599942885796,2.495820264808764,1.0227811044026125,,5.838346568983606,,0.9697706126193792,1.2626814775261184,,0.8942232911891504,,1.0131290701529614,1.0198818797351767,1.04658139935244,,,,2.0803213074194185,1.019989948183574,0.9814831167629856,3.220155142232598,0.9291499343064932,,,3.307026013036713,0.9691118761731355,,,0.8607246211735357,1.0814906726673503,1.1942587903851662,,0.9932454018164676,,,1.023053285790213,,,,,1.1154631000045605,0.886711453508977,4.181402578100948,,,0.9912865764483476,0.9790548721364476,1.036573527642855
20190430,0.9279492169444375,1.0213655500861658,0.9611445931961726,1.8397394022039733,1.0707692975723495,1.610620678333941,1.0449124303244282,,1.1401004376779136,1.081751319115244,1.2380039457314465,,0.817929159684745,0.8885210034256502,1.356221292705381,,,,4.165637478123676,0.8295943786173832,,1.0153505282474466,0.8628390780401591,,,,,1.0946321343349557,0.9153058734764314,0.9822978101543144,2.481872746325822,1.0230703745746184,,5.824989066769441,,0.9673110944943452,1.2625433318776318,,0.8947922774105111,,1.012087709587352,1.0196410855228577,1.044708074298186,,,,2.079826883928237,1.0203376620098987,0.9811640173497675,3.217485662589433,0.9285081596526458,,,3.328942229319004,0.9683847780666608,,,0.8594153822070698,1.081444374854892,1.1930099732092736,,0.994644120213174,,,1.0242800740598688,,,,,1.117085811319016,0.8835092918945915,4.182209884430229,,,0.9901832286913852,0.9782999228136784,1.037724986941544
20190506,0.9285477656827642,1.0208018703279802,0.961550468834934,1.8053907546572947,1.0713334840456052,1.5968991750372556,1.0492933174376649,,1.142447596627092,1.0830109585431724,1.2369151412497563,,0.8173402164148645,0.8880581002631157,1.3568698578721434,,,,4.169522555293442,0.8304200853869319,,1.0152910026636763,0.8636339024303709,,,,,1.0935748101634808,0.9169081761939752,0.9802814254827028,2.46816230942557,1.0233903231917207,,5.811469109840347,,0.9646673657501794,1.2617613872325673,,0.8955957940977005,,1.0106238234772271,1.019664409340934,1.0426158391664289,,,,2.07932283319324,1.0205335248725038,0.9805833079998556,3.214738903508443,0.9276903129945292,,,3.34914295929417,0.9676210613881904,,,0.8580204799256121,1.081918052796536,1.1917306773168048,,0.9960469768897956,,,1.025678570826306,,,,,1.1185832707092829,0.8801230071324537,4.182867572346972,,,0.988910728572428,0.9776024409261008,1.0389789700185676
20190507,0.9289388911313744,1.0201748294423911,0.9620198603533814,1.7725399235446675,1.0720725238714683,1.5841559736052786,1.0536625850985204,,1.144811427434684,1.0843046944616412,1.2358470421451435,,0.8168110472986633,0.8875690326934329,1.357553405325031,,,,4.173605524712996,0.8315724492379392,,1.0155238424133228,0.8649342816901365,,,,,1.0933340893564527,0.9186737292930544,0.97902072826134,2.454777339251402,1.0237991378834932,,5.798194879116536,,0.961928990377474,1.261103401117494,,0.8964169634551834,,1.0092057118149471,1.019875492841439,1.0405341550045062,,,,2.0788092084281176,1.0209116414900523,0.9800884197633902,3.211918942827905,0.9267898734044412,,,3.3684353741564173,0.966811601351851,,,0.8572239286325688,1.0825914689900409,1.1904522200390943,,0.9975054218255042,,,1.0270489627776789,,,,,1.120427650948674,0.8752447789021625,4.183301643187333,,,0.987641730391147,0.9768242007181944,1.0402027681581705
20190508,0.9292955303245442,1.019616503191553,0.9626286835045044,1.7417386854500168,1.072992102252251,1.571548600733233,1.0580202507379657,,1.1467128574347158,1.085604433549244,1.234717727272234,,0.8162060920915098,0.8872313211104346,1.3582509235585902,,,,4.17750058683658,0.8325762354982756,,1.0156998954496494,0.8657024656505157,,,,,1.0925273162488862,0.9205822525829876,0.977181218670192,2.4417106560869395,1.02491414826985,,5.789491186954374,,0.9593170039621136,1.2600422719902202,,0.8972327512585392,,1.0078632086549495,1.020077530172304,1.0382917880747409,,,,2.0782955836629964,1.0215305813653617,0.979840942421488,3.2090340628647587,0.925878432547966,,,3.387780503116902,0.9659118659753204,,,0.8565222227995655,1.0830880851728013,1.188913328378409,,0.999031093620904,,,1.0283917152328512,,,,,1.1222844629987538,0.8699500399192657,4.183661129493797,,,0.986343565130176,0.9757979650285754,1.0415593088773534
20190509,0.9294599898454832,1.0191091109594188,0.9632998864739212,1.7065035584302022,1.074044179150443,1.5596188164146183,1.0609485724162873,,1.1484506410746926,1.0868810359073666,1.2336573000133166,,0.815500279092833,0.887055014518063,1.3589641038147713,,,,4.181123756217639,0.8337708252734973,,1.0159262799559856,0.8665915505023498,,,,,1.092046957419275,0.9226233436899424,0.9756306502917166,2.428938861934368,1.0266191078505305,,5.780887073760373,,0.9568335848841588,1.2591506943354884,,0.8979712224164415,,1.0066012309935293,1.0201571954842732,1.03603336976278,,,,2.077778779303578,1.0224009010908508,0.9795926580992392,3.206077352011404,0.9249128489061657,,,3.40634578908333,0.9650011547662176,,,0.8555378575102206,1.0830798435621176,1.187412329654554,,1.0006236694971906,,,1.0297266783544436,,,,,1.1240378037879089,0.8642840422130426,4.183792504920147,,,0.9849753874373152,0.974644046574346,1.0428624544438765
20190510,0.9294113067967572,1.01862096214426,0.9640952797339394,1.674427319889,1.0751663780076188,1.547896774489106,1.0610485637213911,,1.1498035929962802,1.0880150180855,1.2329260949222316,,0.8150505709117309,0.8869012032922311,1.3597200936065792,,,,4.184613071120743,0.8347914430104375,,1.0161318252389762,0.8681499606744396,,,,,1.0912194289199422,0.9247720607105108,0.9733384539977658,2.4162003955332567,1.0282493838880262,,5.772387624201492,,0.954382854391374,1.2582617846595252,,0.8985672522299893,,1.0053726531004787,1.020333613413063,1.0338368414333554,,,,2.0808836551085457,1.023323553101527,0.9793435035427612,3.2030449861106414,0.9239086342769164,,,3.424098161833631,0.9640012638425516,,,0.8546221348949092,1.0834368949620414,1.1860353475599814,,1.0021151172470075,,,1.0312782183639753,,,,,1.1258315093537712,0.859322087692029,4.183834641840352,,,0.9838121115592025,0.973585907716496,1.044321396469556
20190513,0.9293869278952694,1.0180314710675162,0.9651929477754002,1.645121615605407,1.0764053406003649,1.5367413420915603,1.0611609997193616,,1.150984672712063,1.089154021138445,1.229984286287304,,0.8146069364765894,0.8868687333802419,1.3606804957890082,,,,4.18779803259659,0.8361444866246314,,1.0163953090451086,0.8699538246675701,,,,,1.090096110384589,0.9272754785310298,0.971527625916289,2.403757143372057,1.030311404799949,,5.768224868021136,,0.9521149936245544,1.2569472598600129,,0.8992301733944029,,1.004335087616978,1.0206783647363715,1.0322467688077055,,,,2.083638476045185,1.0242452152432535,0.9793391299301784,3.186279031449561,0.9233103848846708,,,3.4420621480682447,0.9632096667535748,,,0.8528346727383425,1.0829954920443103,1.1859857687915525,,1.003405550756119,,,1.0330527967778411,,,,,1.1277315535547532,0.8543898657931324,4.183911471882386,,,0.9825510288667698,0.9726363501255092,1.0459443812867186
20190514,0.9294138286977732,1.0175140492225567,0.9661023152893484,1.61222161838845,1.077908855294457,1.5263525104914453,1.0612857480718232,,1.1523321652130365,1.09000809474479,1.226036629903805,,0.81417416792288,0.8869489939027821,1.362180178247919,,,,4.1910499006506265,0.8376080585442928,,1.016337240003898,0.8720870016189773,,,,,1.088837223825354,0.929816548639376,0.9693552890935994,2.3913116752501145,1.0324017344011946,,5.747514751302612,,0.9500529024527786,1.2565186928646597,,0.8998187918330494,,1.0034293537483632,1.0209199426337825,1.0306563593485958,,,,2.086388246897614,1.0259050603460047,0.9793763033114852,3.1671240088178387,0.922720728795239,,,3.4601458866976618,0.9623555796998138,,,0.8521962778440982,1.0830114319125266,1.1859318988084078,,1.00443109631949,,,1.034897849545825,,,,,1.1293383043701417,0.8494413868638603,4.184010594318418,,,0.9812965219898546,0.9717619807231146,1.0476320579306126
20190515,0.929367603152193,1.0169094372664336,0.967313912226895,1.5784927300811968,1.0794627683263462,1.5162339589984266,1.0614139239861446,,1.1527175578106852,1.0910474459516346,1.2197828958572072,,0.8138149204861373,0.8872557030671191,1.3642749272623462,,,,4.194224912090838,0.8394016343587107,,1.016419405899981,0.8743546593821964,,,,,1.0873608536152224,0.9325378296865712,0.9673744483038084,2.3793882777084203,1.0347185420979366,,5.649813737814042,,0.9480543578753368,1.255626818810831,,0.8999170536107226,,1.0023022845461875,1.0209786387270647,1.0288038439868632,,,,2.0891329861473853,1.0276819528550007,0.9793008900118274,3.1489943698386957,0.9222044994664782,,,3.4775592656477263,0.9614849591084608,,,0.8514906261872812,1.0826993827699127,1.1855603826497505,,1.005437323753816,,,1.0368224295950557,,,,,1.1311739524874764,0.8445057202595955,4.184114658435129,,,0.9801094276928772,0.970783887381048,1.0492853147486174
20190516,0.9292957924202252,1.0160774787126667,0.9681684716976064,1.542313253487301,1.0810627577000256,1.5059909521459118,1.0615454783647835,,1.1530824942516278,1.0920289016761893,1.2126931293386876,,0.8134862462149642,0.8873250502072987,1.3700688998756194,,,,4.197230866718298,0.8412480616541332,,1.0166872974466945,0.8766140584901251,,,,,1.0861632811067985,0.9356250585137766,0.9655537818148202,2.367707143778242,1.0369835029149423,,5.549520653464277,,0.9459437832135488,1.2550935975909494,,0.9002389926425027,,1.000682923454938,1.0210296161653645,1.026488460731623,,,,2.0905053557722706,1.0291436182698286,0.979175814838299,3.1307361818048767,0.9219268495239292,,,3.494359647567554,0.960465672475914,,,0.8515241912486307,1.0823330244385645,1.1845409043163706,,1.0063693669725344,,,1.0388438370919408,,,,,1.1330531883242587,0.8396685462050838,4.184233569997956,,,0.9786638501804582,0.9698942878259692,1.050652681823096
20190517,0.9291739076952504,1.0154625983509231,0.968996863429573,1.502590451094903,1.0827397640288952,1.4958516642605233,1.061680362869926,,1.153232843748118,1.0930265450571413,1.2056085361847682,,0.8132369798457031,0.8873563798606521,1.385499746388454,,,,4.199324652090685,0.8436650943112817,,1.0167416391945234,0.8793180266768513,,,,,1.0853669035012083,0.93842325709691,0.96417727264528,2.3562466462649287,1.0389593672238655,,5.458611300449144,,0.9439310745675236,1.2546384153966452,,0.9005270372633195,,0.9985354247739912,1.0207886151738037,1.0240877181571864,,,,2.0918777253971563,1.0307205076425223,0.9789079389711672,3.1146764420505515,0.9217059198974654,,,3.510318668527284,0.959395619794906,,,0.8517949142125527,1.0814891700647649,1.1836244898477737,,1.0072262963626537,,,1.0409613113150022,,,,,1.134615746055935,0.8344091019322495,4.184349986163456,,,0.977091745312556,0.9692217538618416,1.0520188169787652
20190520,0.9289854482270228,1.0150125712924607,0.96987549195593,1.4650512720365283,1.0843958241145155,1.4857692116455934,1.061845941052171,,1.15369470262117,1.0941595003133566,1.1988905704093686,,0.8132592803818528,0.887382152371717,1.3921659856974808,,,,4.201483023110812,0.8457143895498458,,1.0172518357054467,0.881864681018344,,,,,1.0843445533739104,0.9412996089437832,0.9626086871436328,2.344931757287372,1.0406740980906342,,5.352233455760216,,0.9418535637214164,1.2549495763168197,,0.9009889457713904,,0.9963025720366828,1.0205213906417323,1.02189753288127,,,,2.093253241215588,1.0322600558449933,0.9786067783733828,3.101240058719867,0.9216113294383206,,,3.5257460992318084,0.958282135799241,,,0.8521154844586557,1.0812815784502794,1.1825588065768735,,1.0083942981130944,,,1.04318575045901,,,,,1.136049785500467,0.8291296773616502,4.184451526941572,,,0.9754789014083218,0.9683690646357735,1.0535463928488682
20190521,0.9285255600043254,1.0145005491061658,0.9706432789892526,1.4284334695146752,1.0861677371423375,1.4758197324350382,1.0620160881256413,,1.154087011126707,1.0948019465929777,1.191542030191988,,0.8129500364575807,0.8874452618472848,1.3823944711479634,,,,4.203381157726753,0.8477388680522989,,1.0175686112664548,0.8846714206926333,,,,,1.0843882816589672,0.9444040792300168,0.9622025663251006,2.3338613177951446,1.0421208819838177,,5.255481187887692,,0.9398994898681058,1.2548849880403723,,0.9014700351365874,,0.9938080015083558,1.0202448833920177,1.0195510316672507,,,,2.094633186017796,1.0336839715406878,0.9786536571317036,3.089052078499251,0.9216456504024026,,,3.540686538473923,0.9573681118682388,,,0.8529540055052742,1.081422361505003,1.1812581459398923,,1.0095408201238665,,,1.0454842477121529,,,,,1.1375454142065498,0.8232173423134593,4.184654553523199,,,0.9738256314971154,0.9681129811149894,1.0547694846198767
20190522,0.9279226427267534,1.014064927913505,0.9713205088132194,1.3935814411169103,1.0880190127772604,1.4664195430785365,1.0588174682785148,,1.154360417562011,1.0953310859519056,1.183936771139123,,0.8126809435319777,0.8876422413144186,1.384178233048,,,,4.205500036962094,0.8502459797913093,,1.0179065967728478,0.8873535717106331,,,,,1.0842299835720075,0.947277965308462,0.9616102562922144,2.3229879953737487,1.0437068168337045,,5.163400241607705,,0.9380310607771692,1.2554061344137322,,0.9015545121815844,,0.9912366548323416,1.019926223024645,1.0173913156827146,,,,2.09601631188225,1.0351359368865176,0.9785926639586342,3.0804129428603275,0.921690206616662,,,3.5547910051162663,0.9563013681528056,,,0.8539835950116934,1.081203704940649,1.180511689497279,,1.0110500290808533,,,1.0475734567193562,,,,,1.139011588443264,0.8171368097730638,4.184978760659385,,,0.9722236059560178,0.9679042799668705,1.05597311988744
20190523,0.9273391193767104,1.0135196299892406,0.9719668966874054,1.360320647657833,1.0899069194608983,1.4571778092581638,1.0570136189633703,,1.155329960096365,1.095678876254165,1.1765214674288444,,0.8122933922717345,0.8880580581656473,1.3839786316149945,,,,4.207648296813585,0.8518226514204198,,1.0181769647915866,0.8900228678264767,,,,,1.0839315159035592,0.9498627487494608,0.9606217306080236,2.3122359383939304,1.0453460450073884,,5.052605935270608,,0.9361777580135944,1.255904760900343,,0.9017978944494838,,0.9888221094839432,1.0194528511037706,1.015541567645885,,,,2.097402633508868,1.0367763638281242,0.9783990701328628,3.0720706554066037,0.9217144620243088,,,3.56837965324275,0.955226500639604,,,0.8552010310138357,1.081345789017265,1.1785122816678408,,1.0124535033163145,,,1.0501214425357135,,,,,1.1404474445869874,0.8106494156454116,4.185238531335481,,,0.9705761655911797,0.967454829863416,1.0572086894673638
