index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20190612,0.2893605016735436,0.3913732072136298,0.2809225301079637,1.1740000087424407,0.2754043858743731,0.0456551828495742,,,-0.1714345894993982,-0.2757000081868574,-0.1704090155731386,,0.0945688896944252,0.2054377704448419,0.0582042637110164,,,,,0.654474512087098,,-0.1439571509905803,0.9793594500323528,0.6177064439463205,0.6514226035811272,0.7611467630255997,,-0.5727322935608704,0.0320604418985911,-0.2498331052741133,,-0.5417909638884204,,,,0.294727300562118,0.4884010388993398,,0.1669027083548218,,-0.0635989078750452,0.0490808621732834,-0.3789906038932659,,,,,0.3313595368620022,0.0803009425667848,,0.1963186768752226,,,,0.1312620472264417,,,0.4730140385753961,0.1879430757036451,0.1373800957425109,,0.0804576911234679,,-0.2116539287264378,0.3089487427118764,,-0.1695110650729683,,,0.092590429136487,-0.4642539228499667,,,,-0.0930164929185875,-0.0381512631494901,-0.0346811960149679
20190613,0.3064967682685465,0.3408319269953212,0.2935393723786178,1.151700934433467,0.3238031220896707,0.0570026381028143,,,-0.1736345533842409,-0.2812066072396829,-0.1896072516127879,,0.1054457943841664,-0.0095306525041467,0.04963185409082,,,,,0.6546659449316812,,-0.1554227337957833,0.9809729766547898,0.62219704549758,0.6515566479114262,0.754073431443338,,-0.5898025899303602,0.0436607349592397,-0.2591981039027328,,-0.5554468129587217,,,,0.2897401033009918,0.4987487762516351,,0.1645877571953361,,-0.0799306046086577,0.0550449468931988,-0.3668748341609448,,,,,0.3260818684855041,0.0690024194233834,,0.1903890356704233,,,,0.1229529940802681,,,0.4868617285026869,0.1782563752687634,0.1466908834317684,,0.0497881995097857,,-0.225094847715555,0.3095223642854277,,-0.1831174378675789,,,0.0877727113892614,-0.466956621497771,,,,-0.0795133023681496,-0.0377520463527297,-0.0357052839134374
20190614,0.3223703764437104,0.347802967600914,0.3064661660950617,1.128278477906781,0.4281241501171969,0.0700622650493281,,,-0.1741834140563569,-0.283309468048884,-0.1922079671847609,,0.1130399833598048,-0.0430814375783635,0.0414761808586786,,,,,0.6552463435716136,,-0.1712720252679319,0.9833038103835222,0.6189248108093615,0.6459190340980091,0.7410920357002425,,-0.6046997786867283,0.0491100615993619,-0.2746553812873741,,-0.5795867003224692,,,,0.2921774806074289,0.5065976872059429,,0.1706806232086566,,-0.0856646112289328,0.0656562509254607,-0.3525445550388844,,,,,0.3142544312289345,0.0616742608756153,,0.1892636810508464,,,,0.1377406681617221,,,0.4964250555365774,0.1747328969544665,0.1475421428494721,,0.0467036321848794,,-0.235046853415555,0.3176510538082977,,-0.1946745923313587,,,0.0805028468964158,-0.4681644743471823,,,,-0.0665221954611181,-0.0416205112164844,-0.039698304466449
20190617,0.3387584779527279,0.3606669662893157,0.3223923067347247,1.1037880539050038,0.4658696070712816,0.0788075435423206,,,-0.1746004928682575,-0.2849369089313361,-0.1950081188514707,,0.1048369809764177,-0.1021712573379858,0.0337483111490197,,,,,0.65654960496326,,-0.1862672810884488,0.9776930330000172,0.6172757881154229,0.6413436644381393,0.7286325773877704,,-0.6212263073500769,0.0479618713809855,-0.2905558289927866,,-0.5999833755087256,,,,0.2902962805663606,0.5152312051482464,,0.1756616063059684,,-0.0852709064399073,0.0758778564755872,-0.3384925548188299,,,,,0.3043997559443913,0.0492645766209922,,0.1893034802030271,,,,0.1543929849822366,,,0.5084955006934194,0.1614675411490291,0.1466226519520365,,0.0425262067476628,,-0.2437149954717257,0.3287344075786155,,-0.2049186504287787,,,0.0801690690956088,-0.4676604606436399,,,,-0.0513841621078883,-0.0434099036688794,-0.0423670294469627
20190618,0.3555564846784801,0.3726437900232731,0.3381886724421022,1.0844379014310035,0.5210726732320106,0.0882159423887642,,,-0.1743263091308024,-0.2865021889294976,-0.1988818333258355,,0.1046994070745847,-0.1443102047527466,0.0263394656304244,,,,,0.6568888366090962,,-0.2022683652899498,0.9769924643936672,0.6120902166103002,0.6340056251911929,0.7144634770138568,,-0.6376388560168357,0.0400022957860786,-0.3050997443552503,,-0.6121896677945132,,,,0.2884709295865664,0.5228405813913045,,0.1758117445590731,,-0.0844484889108642,0.0866067441913221,-0.3257045413395453,,,,,0.2972536639408616,0.0409339885305931,,0.1874457998894584,,,,0.1706938731493125,,,0.5201646196827773,0.1488924330437293,0.1326012226256359,,0.0371983447490574,,-0.255722474253638,0.3424935285446182,,-0.2177269824015775,,,0.0787137324910164,-0.467300065651645,,,,-0.036498622994154,-0.0477308381624435,-0.046987070481021
20190619,0.3725647610192491,0.3780084854674119,0.3534411821756867,1.060378498026937,0.5472400780399973,0.1010071930916013,,,-0.1739084243140368,-0.2868929305949856,-0.1933759952302242,,0.1034711209716689,-0.1827867157652921,0.0335047982907624,,,,,0.6562211269650745,,-0.2167457465547533,0.982284373161644,0.6077216069514546,0.6262810287558712,0.7005628179228711,,-0.6535200470322946,0.0370000683514854,-0.3192164718985883,,-0.6158025547613526,,,,0.2873962088700036,0.5306533912700155,,0.1632505367097455,,-0.0857070883614798,0.0968797697804777,-0.3099358191809934,,,,,0.2956642097298071,0.0358571456652797,,0.1822931941098884,,,,0.1851829566833283,,,0.5358400229020202,0.134417759679372,0.1286119452858239,,0.0272829094833631,,-0.2690544453228222,0.3572313068411099,,-0.2310114786661586,,,0.0730675474508067,-0.4676255018912046,,,,-0.0237391432048831,-0.052951588756271,-0.0537779753742016
20190620,0.3890656466144875,0.3766160798528004,0.3668021519298838,1.0389456046237406,0.6547583686201343,0.1145461633428051,,,-0.1772735207017803,-0.2841069211750948,-0.187450908155156,,0.099978236533224,-0.211521750002299,0.0403295663503953,,,,,0.6550178371020011,,-0.2274294000221537,0.9957807078098316,0.598457319295398,0.6147080043469454,0.6888314907970631,,-0.6666499634349197,0.0391808412589413,-0.3332355421783253,,-0.608661594879767,,,,0.2891344898049508,0.5397028292198846,,0.1493359289265783,,-0.0850348528024147,0.1063690947464162,-0.2970158690965648,,,,,0.2956146275380291,0.0393846147630225,,0.178742912887828,,,,0.1998657432296833,,,0.5533514956081821,0.1217808980260601,0.1244764834939643,,0.0139789501655941,,-0.2830554464737049,0.371572469447371,,-0.2445246516543012,,,0.0635153231719918,-0.4667144147785252,,,,-0.0106277462699336,-0.0565805874357933,-0.0640630165912129
20190621,0.4053344672426984,0.3730669656043286,0.3802311380641218,1.0181512146249592,0.7782028011615144,0.1285205793979117,,,-0.1801993997479947,-0.2836981018632449,-0.1834564653435913,,0.0939539281802427,-0.2410511061908558,0.043011380776012,,,,,0.6494001206726641,,-0.2327462780184059,1.000287134753484,0.5893544875394354,0.6024007390723838,0.6760910793420443,,-0.6690195180867773,0.027644259365974,-0.3467215731911437,,-0.6000843512924967,,,,0.293586444453652,0.5478505787708571,,0.1493483069771143,,-0.0855938929620391,0.115037437521486,-0.2868341027814637,,,,,0.2957608498511431,0.053641347081101,,0.1768513068614539,,,,0.2141004239247275,,,0.5708181798178198,0.1050908827973623,0.1250281157947337,,0.0025075111197027,,-0.2958350864011781,0.3849230690230311,,-0.2568610775895943,,,0.0542943231273133,-0.4660150954008705,,,,0.0017046058119233,-0.0629196252985547,-0.0694254121698913
20190624,0.4208503040696356,0.368266170838248,0.3958121321594082,0.9984429285250768,0.910447476518892,0.1415509091602767,,,-0.1861262187968267,-0.2820808800127619,-0.1800445975489949,,0.0850661512020096,-0.2657472593711426,0.0452560558236267,,,,,0.6452188879140758,,-0.2220156866271656,0.9997150894326206,0.5778199808498987,0.5859800446030751,0.6623562061102253,,-0.6682775273604211,0.0121671447397859,-0.3612613283783798,,-0.5856014817537827,,,,0.299360394202848,0.5573985029334927,,0.1469931439809402,,-0.0830041113764823,0.1212015582979627,-0.278285794163449,,,,,0.2956198232135225,0.075399113691677,,0.1788891359179978,,,,0.227343197228074,,,0.5887942466271157,0.0899299937434975,0.1098876768128367,,-0.0079082090152565,,-0.3100920739743812,0.390840937605749,,-0.2705335678980268,,,0.0452065276057186,-0.466055966015512,,,,0.0132744766863852,-0.0678164843639749,-0.074134193329219
20190625,0.4367725110348576,0.3635128105302478,0.4099116247134034,0.976579085604184,1.12189342648848,0.1528732610590754,,,-0.189786543375344,-0.2807582058393414,-0.1735103277897083,,0.0837961538473219,-0.2995029897016613,0.0504204941911762,,,,,0.642706036921401,,-0.1940049018867257,0.9917757864971212,0.5676664312514712,0.5692512539303195,0.6449724873040215,,-0.6760978931382126,-0.0030269438261881,-0.3767772072027765,,-0.5716133188041996,,,,0.3052332390002849,0.5676613925676534,,0.1317790998345272,,-0.0823888486660947,0.1261183388585988,-0.2944827177837783,,,,,0.2959906699241803,0.1053448237233104,,0.1825822951602392,,,,0.241900876673184,,,0.6057463789075985,0.0741776504090481,0.104635372482559,,-0.0074905926011708,,-0.3228290426964694,0.3977077572405905,,-0.2830675196134819,,,0.0369863354282999,-0.4654896587253638,,,,0.0260071964180259,-0.0679493831872602,-0.0806206928277489
20190626,0.4508204635425279,0.3622392425905167,0.423918921068614,0.9539354709943856,1.1929234343909936,0.1660619189075736,,,-0.1956073010999159,-0.2766438558405623,-0.1647040256729625,,0.0827025144188294,-0.3382954697969926,0.0594996039772503,,,,,0.6466707272290813,,-0.1671398805006355,0.9838728579824236,0.562448087009791,0.5564069598979682,0.627792296948805,,-0.6927085885407311,-0.019134917619296,-0.3935510099905187,,-0.553448847568621,,,,0.3131099706633598,0.5796676603211867,,0.1011226795586596,,-0.0800445714197309,0.1261834156945938,-0.302242642441568,,,,,0.2986167271060605,0.1280462502184746,,0.1839226650818953,,,,0.2517927871024162,,,0.6196567864056337,0.0672114665872099,0.0915175571996069,,-0.0067852380070185,,-0.335940988372981,0.4012038634815408,,-0.2953770344370735,,,0.0330487081874188,-0.4647271477287386,,,,0.037034242390156,-0.071016524885172,-0.0866028344127268
20190627,0.4630801865903128,0.3618561663244061,0.4336935477192631,0.9348760651787762,1.2373224710233637,0.1791100465540221,,,-0.2021653240007362,-0.2728434492954107,-0.1561327331702069,,0.0818029041361357,-0.3528181926598188,0.0706078378666008,,,,,0.6470249792321598,,-0.1503510811016881,0.981147722644858,0.553993959875991,0.5392482709859437,0.6157291328627715,,-0.6877250366044655,-0.0331471248441127,-0.4076378741114388,,-0.5372948609531281,,,,0.3224918373235698,0.5898264462092796,,0.0839619361147442,,-0.0797945275669487,0.1282329198975485,-0.2940270299178034,,,,,0.3015718686332215,0.1552023543532709,,0.1810449551604248,,,,0.2659818393344019,,,0.6366800559393759,0.0541728236309267,0.0870231095014729,,0.003292347066951,,-0.3478917641336924,0.4049791289696614,,-0.3057480375876829,,,0.0276340534288222,-0.4630623760432509,,,,0.0511162957813052,-0.0792716976553721,-0.0935231574949619
20190628,0.4778723632685479,0.3611247388111281,0.4462287927735813,0.9133582103511404,1.281585761727856,0.1928325243375482,,,-0.2082480783165741,-0.2704837512934391,-0.1474208839821038,,0.0742551921546534,-0.3828641792738075,0.0810341633526686,,,,,0.647275976098237,,-0.1199777805496075,0.9827064901694964,0.5475906271772877,0.5225691473810649,0.6024297730066103,,-0.6850060334720904,-0.0451665932705288,-0.4198414678282077,,-0.5210347698694097,,,,0.329721045838683,0.5985197064735327,,0.0585736851343969,,-0.0791808737460688,0.1304508129641653,-0.2875317156346491,,,,,0.3040917516727962,0.1967227080603611,,0.1808265354087399,,,,0.27148284638792,,,0.65283899462967,0.0426406070608523,0.075852530690413,,0.0113526447246374,,-0.3584676931393173,0.4071331366197319,,-0.3164015611970933,,,0.0243891135550878,-0.4616715836951831,,,,0.063778546528971,-0.0847022646382627,-0.0977058582861199
20190701,0.492083833643661,0.3615313190959551,0.4577252466546168,0.8930663644628465,1.2656084888334904,0.2081833190557626,,,-0.2220689965149129,-0.2658405511886507,-0.1329714152499417,,0.0701744326897777,-0.3671121596246256,0.0950903045660193,,,,,0.6505013651570685,,-0.0836113752409858,0.9964705976386642,0.5372217944979065,0.5078716439006845,0.5980356882770349,,-0.6842080464652419,-0.0478809272046194,-0.4282996920897599,,-0.5032398472563475,,,,0.3380905005378418,0.6100115042054852,,0.0560189080622594,,-0.0755139594026055,0.1365946207962506,-0.2723782098737951,,,,,0.3039110764137087,0.2439415875695978,,0.1803312359054042,,,,0.2827721800542544,,,0.6700127380006511,0.0388634948140217,0.0471275627249579,,0.0180926990886962,,-0.3687358372516227,0.401436960900392,,-0.3267300048243863,,,0.0208494771400372,-0.460059870707047,,,,0.0788464644681948,-0.0898781848554093,-0.1090113222474845
20190702,0.5050221630468372,0.3605376843679643,0.4683684444281892,0.8742813195206932,1.2619350563205185,0.2241444284611886,,,-0.2351138977242379,-0.2620186740744764,-0.1187001025481863,,0.0707454069921112,-0.3560453341519706,0.1072868236632168,,,,,0.6538053566845077,,-0.0701955585782468,1.0199745992641052,0.5230812264261472,0.4927497519565815,0.592502033596127,,-0.6690283464654786,-0.0465347673323898,-0.4363002632211933,,-0.4879283835754558,,,,0.3494184748805492,0.6233323144758143,,0.0605124441904282,,-0.0701061838421817,0.1396712469776354,-0.2559105896734179,,,,,0.291584196532456,0.2718697249274711,,0.1799333392963366,,,,0.2913402292621344,,,0.6882569531644303,0.0362470830357132,-0.3524983579530667,,0.0183151082450442,,-0.3696760726556656,0.3928371364051895,,-0.3287573834354855,,,0.014485072048392,-0.4580231979778488,,,,0.0936361830311238,-0.0996989742456882,-0.1192059288044248
20190703,0.5212415302436553,0.352083928485752,0.4815966357102088,0.8549033189338311,1.3238717152557429,0.2410264062714649,,,-0.2457161293122265,-0.2590672005207767,-0.1067120362773078,,0.0678711421668158,-0.3551479380806765,0.1186535579012554,,,,,0.6536600554038424,,-0.0605896996367818,1.04185149346877,0.5100827911464625,0.4766800490496777,0.5808906851376376,,-0.6487555998014348,-0.0466182454924838,-0.4468442158166076,,-0.47264444215116,,,,0.360128937321595,0.636985430095074,,0.0676705557524344,,-0.0664745890719526,0.1405837544094086,-0.2421350708817393,,,,,0.2781318722616382,0.2935536105397254,,0.1802466567958383,,,,0.2931267425890386,,,0.7074444017156268,0.033005605704762,-0.8683870574300506,,0.0196994442839039,,-0.3678889840855763,0.3869088898243245,,-0.3311598045089675,,,0.005661570438157,-0.4559775515934636,,,,0.1073900353359899,-0.1125835979963508,-0.129678840969362
20190704,0.5370295077866155,0.3431736456908724,0.4967402782064038,0.8357667700625506,1.3406114353726977,0.2580606651257218,,,-0.2542855996304156,-0.2545040741194503,-0.096182992538979,,0.0652980393988552,-0.3475691186472637,0.1312838913677596,,,,,0.6535159255745496,,-0.05566362575574,1.041381783429156,0.5009887220686401,0.4633647055793636,0.5673657743053595,,-0.6320212575894195,-0.0494765136334379,-0.4583801689728901,,-0.4565137028760276,,,,0.3719220215503932,0.6497856308084488,,0.0705910156763678,,-0.0661855297593289,0.1446504391233637,-0.2258606437402253,,,,,0.2696036305451234,0.3076085666566374,,0.1812132457532687,,,,0.2968074908198093,,,0.7260494125998561,0.0270935416058069,-1.1353911247008706,,0.0130491413821917,,-0.367894505832658,0.3861554923672079,,-0.3329379962451926,,,0.0013180568160518,-0.4560431273141964,,,,0.1220298596592578,-0.1231658634227945,-0.1398710366019126
20190705,0.5549189267613414,0.3368949430760704,0.5122244225975454,0.8176552527748633,1.3531658716810135,0.2744506637997819,,,-0.2626561469016765,-0.2510768124233218,-0.0836650244808903,,0.0638349103054065,-0.3408650528792107,0.1449623635366262,,,,,0.6535391607410017,,-0.0567012983122261,1.029087681701758,0.492087008341906,0.4507737689921193,0.5543431067602435,,-0.6098841530928321,-0.0408373744075198,-0.4659532686391006,,-0.4400875745917134,,,,0.3829957129815305,0.663669034177742,,0.0719193553561605,,-0.0659350339138584,0.1510657098068166,-0.2128938345120274,,,,,0.2610173058714496,0.3112800898192469,,0.1827603946374136,,,,0.306663993785032,,,0.7430877172598942,0.0337117596330982,-1.3014583610206378,,0.0245746913422835,,-0.3729384861233153,0.3885107382285423,,-0.3407900611426671,,,-0.0048388324491725,-0.4567670533363032,,,,0.1365005389541107,-0.1366973850589219,-0.1478595441397791
20190708,0.5717328068214177,0.3364003381423373,0.5232502438349476,0.8086748013309166,1.3505485076466222,0.2911624849455935,,,-0.2727248836450328,-0.2470537921476327,-0.0729449717691831,,0.0656378172844752,-0.3471647326656597,0.1587219585948766,,,,,0.6537907938746282,,-0.0561868288335901,1.0233347313279626,0.4848174982102302,0.4348311675738739,0.5366382251691381,,-0.5823659161161906,-0.0246268318784452,-0.4737672361014807,,-0.4245355624162709,,,,0.3958516094689455,0.6773164375096258,,0.0759349375130436,,-0.0699748789482625,0.1577469682223941,-0.2072616569088384,,,,,0.2495396335077449,0.3141938041684349,,0.1851165229024506,,,,0.300608215747031,,,0.760036236062424,0.049649313516293,-1.3441374677433378,,0.0158455292288557,,-0.3786038249013979,0.3910074933303292,,-0.3494451496761784,,,-0.0075010457539145,-0.456625297981948,,,,0.1513317124949626,-0.1455228365957618,-0.1421184594380724
20190709,0.588768039646648,0.3388290356549083,0.537823102435732,0.8010176470773247,1.3341638873011206,0.3075956589138322,,,-0.2855852299434163,-0.2406185543559953,-0.0733332547507631,,0.0690644096431109,-0.3483815203364728,0.1619390437588713,,,,,0.654758738723669,,-0.047541177299549,1.021736776019712,0.4817716471730412,0.4224587579719755,0.519026729256313,,-0.5719501055071201,0.0200033773865079,-0.4825523865557056,,-0.4069502459839107,,,,0.4086869012121993,0.6892910227866,,0.0608256330978656,,-0.0739824194416524,0.1600103413877028,-0.2143215042869605,,,,,0.2423995625526387,0.3199210058383818,,0.1896266231637145,,,,0.2549092940219135,,,0.7784249932817067,0.0386047328803988,-1.3867874695514086,,-0.0001257952079045,,-0.3809229524759274,0.3951722358346304,,-0.356309538182059,,,-0.0099763936371745,-0.4558366776143927,,,,0.1647399096710101,-0.1527360137664869,-0.1420080397180087
20190710,0.604729653956201,0.3407566517345932,0.5492692042071451,0.7913885630331347,1.316304103723717,0.3232603319693504,,,-0.2987157129560551,-0.2313685542414005,-0.0767525617868056,,0.0711356068995751,-0.3549365466700943,0.1660659787164291,,,,,0.6536867395478103,,-0.0445444812579402,1.018665233575077,0.4795949061638826,0.4101946578677197,0.5015480115396626,,-0.5329197271037014,0.0554565944955849,-0.4832472201747385,,-0.3892532698841653,,,,0.4191409396908769,0.7010285565239581,,0.0501442759019202,,-0.0826429831362383,0.1639665373323224,-0.2089764485028687,,,,,0.2340857171066956,0.3212125996162048,,0.1925787578415441,,,,0.2264547717656211,,,0.7956539430663073,0.0320269503902203,-1.4013564080057128,,-0.0118990322789189,,-0.3838006621196906,0.3956182760440707,,-0.3606637280654571,,,-0.0126959877100141,-0.4552958709291506,,,,0.1783717456551902,-0.1654814633830331,-0.1354385874190495
20190711,0.6205620396320042,0.3391860176661153,0.5596539858582833,0.782131891508893,1.3200807532861685,0.3391086436505697,,,-0.3131174750520357,-0.2206348328092071,-0.0803287988561263,,0.0722872187227061,-0.3489577110771812,0.16994736481817,,,,,0.6525870614324984,0.3499046273140237,-0.0426655808312592,1.0099371346611412,0.4778899418860245,0.3973036344344026,0.4839820305735827,,-0.4672350510246504,0.0881912078409642,-0.4844447917078502,,-0.3718177496425058,,,,0.4297361051771355,0.7116696273988956,,0.0460660744504826,,-0.0923318763300787,0.1692653531587083,-0.2003581307914872,,,,,0.2281577261897821,0.3209158269086317,,0.1957792471918301,,,,0.201597878327883,,,0.815039134588062,0.0292597465599728,-1.4749923512864491,,-0.0228061775281343,,-0.3860810973090532,0.3941395120742017,,-0.3653929792152528,,,-0.0183122046807642,-0.4544096120093294,,,,0.191502491445464,-0.1787187045803253,-0.1197141233827457
20190712,0.6380974530206792,0.3430117111957086,0.5727526095925195,0.7814412906148607,1.3101618450386312,0.3560835345923961,,,-0.3282574356343546,-0.2108384415289075,-0.0817111768786952,,0.0741879461171383,-0.340746513250609,0.1731232028054851,,,,,0.6523110857700323,0.3382864978093159,-0.0463693859327451,1.0018745874146515,0.4746510035040728,0.3837424476315987,0.4671579494640226,,-0.3981641080838922,0.1029066962237793,-0.4879311421602421,,-0.35781535546735,,,,0.4408073251292326,0.7213745617928783,,0.0441879443428866,,-0.0996727294906766,0.1736996129243982,-0.1960591254846216,,,,,0.2268930652333199,0.3141658370390987,,0.198227951802587,,,,0.164917718153324,,,0.830664028453855,0.046971026079166,-1.50454759566722,,-0.0271993893162804,,-0.3849886015260533,0.3993502127467465,,-0.3679977497227502,,,-0.0244072332371597,-0.4551411399620877,,,,0.2038545581862531,-0.1916396038570815,-0.0980477034816423
20190715,0.6562133871626583,0.348334464475612,0.5829656727687728,0.7777879973245907,1.3052713134635987,0.3718101736328003,,,-0.3434094240880153,-0.2031923340825299,-0.0827865112041065,,0.0786417648210888,-0.3365328505809909,0.1794207326980245,,,,,0.6529974548555993,0.3306829104386321,-0.0434424835224654,0.998408868834282,0.4691888740874173,0.3696662213059198,0.450435875024019,,-0.3009883811306553,0.1329330132372774,-0.4872216726151915,,-0.3413729314890363,,,,0.4482797314444304,0.731307033109468,,0.0426459834292034,,-0.1147169808792602,0.1824911000669932,-0.1906954435050279,,,,,0.2190913753806131,0.3149478271558526,,0.1986176191977126,,,,0.1342647962574852,,,0.843981792955366,0.0586864174252187,-1.553140269769105,,-0.0249227582528405,,-0.3910254679933511,0.4052129327188167,,-0.3749071601586204,,,-0.0301141908424967,-0.4558578658791565,,,,0.2189507182439423,-0.2043043538149867,-0.0912874894360691
20190716,0.6725925275207499,0.3491741590754434,0.5940134863336582,0.7679928934350904,1.2966186039163274,0.3887827441892036,,,-0.3585056413446284,-0.1954351087135248,-0.0845851164463398,,0.0841833812265658,-0.3278010667405951,0.1859196302609614,,,,,0.6541405338354027,0.3314395423437774,-0.0420940582891405,0.9960144953377312,0.462343465547345,0.3558569316499821,0.4331014713905631,,-0.2069809098674686,0.1668548869095794,-0.4886364308264855,,-0.3273810182463395,,,,0.4594487081822033,0.7391591113592303,,0.04916810782857,,-0.1284027622206023,0.1904600542096403,-0.1823076888776774,,,,,0.2121352611935838,0.3149614561591521,,0.2017353639471359,,,,0.0905411606439902,,,0.8589852922133937,0.0752684039092516,-1.5559194935298473,,-0.0278534065477572,,-0.3941217673829363,0.4085058004893763,,-0.3786116218294158,,,-0.0355625971471073,-0.4553963526168025,,,,0.2340269480450931,-0.2184626320205233,-0.0917369428747217
20190717,0.6890808112538992,0.3507708542828573,0.6052040075675326,0.7549693912202982,1.2801940340610918,0.4056498330481017,,,-0.3714582272201024,-0.1876011399271808,-0.0851998029546563,,0.0915846250239851,-0.3201851762249615,0.1933665507086212,,,,,0.6560292936314372,0.3339899778154263,-0.0366267945250562,0.9900884979071936,0.457800698332037,0.345193921224011,0.416972502022232,,-0.125126657947958,0.1928012771716143,-0.4930954171504375,,-0.3123796399010514,,,,0.470930861960106,0.7487313311671578,,0.0617144388420032,,-0.1432831856327421,0.1974988025447776,-0.1763256285988031,,,,,0.2101869011660527,0.3155516673720578,,0.203537461989202,,,,0.0611370972841245,,,0.8744135007819835,0.0799851958896003,-1.5641014072899422,,-0.0401210088231214,,-0.4019484175682803,0.4104645387695392,,-0.3876729135441106,,,-0.037697906815621,-0.453549629530144,,,,0.2480226017437508,-0.2281956165446791,-0.0945543552880903
20190718,0.7052681594632568,0.3815092306855075,0.6214755647174334,0.741897054755298,1.2720368836207243,0.4229989327234128,,,-0.3840478873362649,-0.1858169744304178,-0.0846845452706232,,0.0942914885903778,-0.3084561761694662,0.2009058092702653,,,,,0.6562212305466937,0.3357880962669857,-0.0389876323357542,0.9803013856185104,0.4559997474296463,0.3357887039888678,0.4016804936774547,,-0.0757941916667876,0.2637115020399832,-0.4972559927861231,,-0.2968865868720288,,,,0.4820581598025262,0.7573804532641527,,0.130894302399367,,-0.1579945211595822,0.2047466586097478,-0.1713456706376152,,,,,0.2127911096522273,0.3050890258516925,,0.2057773040402427,,,,0.0451100272055824,,,0.8888613468304011,0.0832115926145471,-1.558408969884188,,-0.0533292602059256,,-0.4061467403353951,0.4098525392691904,,-0.3928841143126635,,,-0.0396243018255391,-0.4525833496195269,,,,0.2623229639041831,-0.240288461747462,-0.1022929558359113
20190719,0.7220689945979479,0.5289015790614068,0.6376537707229628,0.7287901602359517,1.2795037571468362,0.4394257900927326,,,-0.395433344374105,-0.1799629772991291,-0.0864679427501896,,0.0946349127922305,-0.2981960667598456,0.206969357669082,,,,,0.6562660189998425,0.3407747889381801,-0.03808996695069,0.9760938960490796,0.4558745382371991,0.3291169498865541,0.3893630198347646,,-0.0357293163915248,0.3423390745578957,-0.5032465237695732,,-0.2817045334513654,,,,0.4929740165719213,0.768803021241361,,0.2130930870224711,,-0.1718183492323557,0.2117583065572844,-0.1675396773434217,,,,,0.2176918094469042,0.2980629566768905,,0.2082711019236333,,,,0.0356830466360818,,,0.9004025059884276,0.0689265962966365,-1.5464741491300875,,-0.0667952508166103,,-0.4120600365560918,0.4098316843844485,,-0.4001064834169835,,,-0.0434813171185543,-0.4515263444280303,,,,0.2760732114133742,-0.2556799414403425,-0.1081228132189864
20190722,0.7397354805258967,0.6201489386109028,0.6557395145341832,0.7133853297070185,1.27181487298761,0.4573325923875775,,,-0.4070660337008115,-0.1741100082107283,-0.0848936574744939,,0.088984775319478,-0.2817287388172552,0.2162915547491241,,,,,0.6554843213551749,0.3475389408191328,-0.0404631994837714,0.9636052144837476,0.4581013243261633,0.3221779797734251,0.3762340195140837,,-0.0085713709003577,0.3925706393978572,-0.5169126505764478,,-0.2698018049427106,,,,0.5071200850669654,0.7780839842758736,,0.2326024923603025,,-0.1859136838695211,0.2207147749927866,-0.1558511960602539,,,,,0.2220938010092838,0.2854941443347659,,0.2141117728477226,,,,0.0260938863594312,,,0.9167135850409884,0.0622471272602181,-1.540212173875477,,-0.0770928090545101,,-0.4155095097993837,0.409627593512016,,-0.4051205991120571,,,-0.0472319873197312,-0.449799460000839,,,,0.2910651956774375,-0.2709525467571079,-0.1112187446344875
20190723,0.7578768650594351,0.6995539169792565,0.6749876341070402,0.6947108277435043,1.256286570736079,0.4750309452392892,,,-0.4200020570552889,-0.1684590619158747,-0.0847369833977618,,0.0865503877667863,-0.2659766717593519,0.2235309574873881,,,,,0.6554080784641294,0.3567881443389443,-0.0432898316898847,0.9498441246089436,0.4583095833167482,0.3133942385990872,0.3615361762987208,,0.0261019763058327,0.4252442811848053,-0.5306076399223594,,-0.2565732954818576,,,,0.5210815993412221,0.7836313164577031,,0.2469261417579942,,-0.1981124439056134,0.2314258526742545,-0.1444550802082367,,,,,0.2235829074986247,0.2723639181695698,,0.2178505451686637,,,,0.0169341906704574,,,0.9337936547749284,0.0552483287105399,-1.5262413842201037,,-0.08535850422136,,-0.4193003189307226,0.4071367338986682,,-0.4105433737345056,,,-0.0507197297954278,-0.4476536456410686,,,,0.307624456334881,-0.2855086302280202,-0.1140720102470322
