index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20181203,-0.104240745,-0.008072102,-0.05893504,,0.022541337,-0.0533589,-0.03250544,,0.056729134,-0.02108549,-0.10206237,,0.07173883,-0.03627561,-0.12249869,,,,-0.31306994,-0.08739468,,-0.097368546,-0.04100888,-0.18338706,-0.16585475,-0.15650806,,0.053353105,0.11737762,0.123088606,,-0.047485992,,,,-0.04326398,-0.31259286,,-0.06560673,,-0.06875471,-0.19792882,0.09792314,,,,,-0.04523525,-0.09112279,,-0.045969326,,,0.027469452,-0.18156333,,,-0.20330775,-0.075738885,-0.010808873,,-0.15809724,,0.06010309,-0.099678285,,0.030912817,,,0.006960422,-0.028098634,,,,-0.10715876,-0.08378409,-0.076508075
20181204,-0.10950806,-0.00029125807,-0.06625129,,0.028418208,-0.06623525,-0.007802549,,0.04846638,-0.040339533,-0.11673178,,0.07635375,-0.05566553,-0.12330355,,,,-0.24489799,-0.09212641,,-0.10884952,-0.04557207,-0.18976656,-0.17505085,-0.16108854,,0.056365892,0.11149374,0.1253926,-0.07822418,-0.051447414,,,,-0.06842487,-0.27253637,,-0.08038161,,-0.06887595,-0.19896822,0.0990758,,,,,-0.043620177,-0.09713252,,-0.056102343,,,,-0.18406937,,,-0.22299269,-0.12700403,-0.0037340063,,-0.16883333,,0.06258826,-0.088704765,,0.032808524,,,-0.031662505,-0.028114013,,,,-0.10393439,-0.107528314,-0.082622476
20181205,-0.11797021,-0.00479821,-0.06632504,,0.029578405,-0.054463208,-0.013552275,,0.0376552,-0.035079915,-0.0960302,,0.08580324,-0.054278187,-0.1256307,,,,-0.23881893,-0.08190771,,-0.08353975,-0.019444091,-0.21188442,-0.19542326,-0.17586006,,0.052467093,0.12932448,0.12991576,,-0.04690667,,,,-0.06110687,-0.27216968,,-0.07734132,,-0.06817569,-0.19538654,0.10517148,,,,,-0.043609258,-0.07864187,,-0.035330717,,,,-0.18091834,,,-0.16998874,-0.062119506,0.007577199,,-0.1675706,,0.06363491,-0.066450894,,0.03389993,,,-0.027194377,-0.02584189,,,,-0.1072145,-0.10753843,-0.07863869
20181206,-0.11829481,-0.0023641963,-0.0739311,,0.03499727,-0.049438313,-0.02129917,,0.02087473,-0.033080712,-0.0954379,,0.085769445,-0.07447695,-0.12598732,,,,-0.25200897,-0.07991947,,-0.09822995,-0.044839647,-0.21880867,-0.19748385,-0.1732749,,0.025763229,0.14807178,0.13223389,-0.11284269,-0.05952551,,,,-0.052024502,-0.3093521,,-0.09731194,,-0.046831816,-0.18318447,0.06948888,,,,,-0.07069106,-0.094176985,,-0.02189554,,,,-0.18634821,,,-0.15475602,-0.058623083,0.0030298328,,-0.15994768,,0.065991186,-0.076321654,,0.03589603,,,-0.029726213,-0.02584189,,,,-0.09940823,-0.08610987,-0.092343114
20181207,-0.1298159,0.0003145698,-0.07168512,,0.03631433,-0.055575255,-0.000713375,,0.016140815,-0.05154444,-0.09501189,,0.06979013,-0.07600463,-0.12733482,,,,-0.22047473,-0.08440839,,-0.076941825,-0.03999542,-0.2263297,-0.20809862,-0.18424653,,0.10099857,0.15274267,0.15488185,,-0.042818956,,,,-0.052950304,-0.28587326,,-0.10697716,,-0.045644652,-0.18984842,0.07066377,,,,,-0.060540367,-0.075561166,,-0.017000739,,,,-0.18220091,,,-0.15491863,-0.03781282,0.028439237,,-0.13096716,,0.06538146,-0.049478546,,0.035649464,,,-0.025769452,-0.030366965,,,,-0.10744181,-0.07487702,-0.0830916
20181210,-0.13099721,-0.005485447,-0.072872795,,0.037873995,-0.05829346,-0.01134939,,0.021928648,-0.053410094,-0.08455027,,0.06498936,-0.07936099,-0.13458413,,,,-0.2278564,-0.056796413,,-0.09308092,-0.029771281,-0.23609133,-0.21151088,-0.18285497,,0.093895055,0.1343416,0.17965879,,-0.04100683,,,,-0.05629498,-0.28289708,,-0.100521035,,-0.028204197,-0.16665134,0.07801326,,,,,-0.055525355,-0.08615822,,-0.02091816,,,,-0.19014819,,,-0.11403688,-0.021540789,0.021848166,,-0.12240948,,0.06226823,-0.056946516,,0.03520745,,,-0.023144083,-0.028590817,,,,-0.09074224,-0.07309682,-0.10178782
20181211,-0.12800576,-0.0035516403,-0.08371328,,0.036390454,-0.060198914,-0.017182074,,-0.0037926945,-0.054276146,-0.083031565,,0.06784932,-0.08795548,-0.12905025,,,,-0.26370752,-0.07795436,,-0.10112773,-0.04394796,-0.22082758,-0.19574903,-0.1691215,,0.061022103,0.13153695,0.14953414,,-0.04944295,,,,-0.051571976,-0.30161592,,-0.113419145,,-0.022069175,-0.17551835,0.07333815,,,,,-0.06749003,-0.09166862,,-0.018691551,,,,-0.19705911,,,-0.07541116,0.013168566,0.0218493,,-0.1286195,,0.05896776,-0.06875233,,0.033515397,,,-0.031049028,-0.025276812,,,,-0.0992013,-0.092057325,-0.10817912
20181212,-0.14179261,-0.008026485,-0.09033866,,0.031120623,-0.067040265,-0.022144081,,-0.00065253413,-0.07189175,-0.08687352,,0.04931873,-0.09975475,-0.12939277,,,,-0.19977266,-0.11047149,,-0.1031998,-0.08890947,-0.21646976,-0.19575447,-0.17203538,,0.021034226,0.13375875,0.09606958,-0.10067488,-0.056075055,,,,-0.047540277,-0.31667116,,-0.14835133,,-0.021452196,-0.1833983,0.066895664,,,,,-0.08099772,-0.106491916,,-0.020052373,,,,-0.19924065,,,-0.110040255,-0.009854554,0.001496257,,-0.13172522,,0.059989348,-0.06525814,,0.034364983,,,-0.03281464,-0.026226409,,,,-0.10116177,-0.09601814,-0.1189429
20181213,-0.14857136,-0.00583582,-0.08520369,,0.026047202,-0.05958485,-0.014974471,,0.006318776,-0.06502776,-0.07751883,,0.05406599,-0.0920441,-0.12544605,,,,-0.20107524,-0.11047149,,-0.036255185,-0.06989794,-0.21781409,-0.19788595,-0.17624263,,0.06126648,0.14557981,0.11070676,,-0.06269673,,,,-0.048175994,-0.30581,,-0.15222523,,-0.014644044,-0.17561157,0.06680229,,,,,-0.08439357,-0.06013729,,-0.019733336,,,,-0.19088115,,,-0.102881856,-0.023305872,0.007853307,,-0.12681034,,0.054120492,-0.06947145,,0.031560518,,,-0.028745664,-0.0199905,,,,-0.096611254,-0.08548921,-0.10628894
20181214,-0.14850526,-0.00781384,-0.098924324,,0.026522653,-0.06952496,-0.038917936,,0.014236037,-0.06547336,-0.070593506,,0.050623666,-0.10531263,-0.12298921,,,,-0.20150949,-0.11176229,,-0.04580757,-0.06510056,-0.22296175,-0.2069983,-0.18663143,,0.075215526,0.13712423,0.09100194,-0.10361284,-0.06201197,,,,-0.056213748,-0.29669943,,-0.16034336,,-0.025228018,-0.17889489,0.056103304,,,,,-0.077446654,-0.056708075,,-0.030040428,,,,-0.19463338,,,-0.11726984,-0.0155185815,0.0009898059,,-0.12102612,,0.05222612,-0.056501497,,0.030511346,,,-0.030708453,-0.024207959,,,,-0.0987621,-0.084575355,-0.12864038
20181217,-0.14261085,-0.008909172,-0.09718974,,0.02684441,-0.06952496,-0.028430922,,0.030783141,-0.078661665,-0.073490016,,0.045226783,-0.109253414,-0.12368833,,,,-0.16156161,-0.10894412,,-0.056988027,-0.05945833,-0.23485526,-0.2200062,-0.19382541,,0.08395745,0.14267054,0.08205316,-0.11521041,-0.056362398,,,,-0.054908104,-0.27927148,,-0.15027998,,-0.009332704,-0.1659035,0.06349677,,,,,-0.0683505,-0.07128584,,-0.029055098,,,,-0.18963483,,,-0.18485229,-0.07481604,0.0034611798,,-0.11418233,,0.04893795,-0.050677225,,0.027760033,,,-0.0048367046,-0.031581827,,,,-0.08760851,-0.08128054,-0.10598364
20181218,-0.13145123,-0.007420657,-0.090095334,,0.031795755,-0.061559953,-0.040096186,,0.015389205,-0.07701662,-0.08424461,,0.04443652,-0.11949126,-0.12276153,,,,-0.15939052,-0.12518197,,-0.080015525,-0.085530095,-0.24165471,-0.22631674,-0.19867058,,0.04601256,0.13937354,0.04904317,,-0.04543982,,,,-0.048662074,-0.28733763,,-0.15440889,,-0.00015773173,-0.15164131,0.05180096,,,,,-0.065793246,-0.09313836,,-0.026060715,,,,-0.17445408,,,-0.16388455,-0.0677692,0.0017034659,,-0.112923324,,0.047805198,-0.051684078,,0.027072132,,,-0.0013024915,-0.034569044,,,,-0.073222,-0.083930254,-0.11489773
20181219,-0.14672446,-0.013754392,-0.099286824,-0.15041132,0.028388113,-0.062065672,-0.040096186,,-9.110542e-05,-0.05772959,-0.090291,,0.06401892,-0.13806109,-0.12650855,,,,-0.17671438,-0.11312827,,-0.04212749,-0.051600095,-0.23903279,-0.23024656,-0.20587504,,0.08656968,0.13232255,0.08302147,,-0.030121328,,-0.18771121,,-0.04931917,-0.2657191,,-0.15690775,,-0.003372034,-0.14938553,0.067802325,,,,,-0.053316675,-0.057627197,,-0.028266527,,,,-0.17873114,,,-0.11962028,-0.016416164,0.00091409404,,-0.12068391,,0.051434886,-0.058497924,,0.029069588,,,0.018860145,-0.03253142,,,,-0.073047996,-0.07529877,-0.10750249
20181220,-0.14315215,-0.017337251,-0.09171982,-0.14529733,0.02739598,-0.058872703,-0.040096186,,0.0066642705,-0.059877742,-0.08470387,,0.06054847,-0.14555483,-0.13169356,,,,-0.21420212,-0.106993735,,-0.049212806,-0.030128974,-0.2431971,-0.23933531,-0.22448869,,0.082849674,0.13994074,0.07337131,,-0.06333167,,,,-0.060953848,-0.27562425,,-0.15643683,,-0.014018399,-0.1491038,0.07300567,,,,,-0.08471339,-0.051959936,,-0.03555025,,,,-0.1836229,,,-0.13120255,-0.027832644,-0.02177082,,-0.11955917,,0.056607477,-0.07997494,,0.032116216,,,-0.006369291,-0.037167955,,,,-0.073307,-0.085776225,-0.11690196
20181221,-0.15039395,-0.015486256,-0.09629025,-0.13703158,0.03400993,-0.061855376,-0.040096186,,0.0058134105,-0.066673055,-0.0889924,,0.05630182,-0.13709158,-0.12848781,,,,-0.17525275,-0.09761385,,-0.044025976,-0.019867362,-0.23797867,-0.23076846,-0.21154824,,0.108816445,0.13260615,0.10183167,,-0.060044583,,,,-0.06657699,-0.2732684,,-0.14914519,,-0.018439509,-0.15735872,0.07053701,,,,,-0.08367972,-0.0377181,,-0.038854264,,,,-0.18313614,,,-0.13602148,-0.038101748,-0.011860389,,-0.12656876,,0.054558136,-0.09616862,,0.030916281,,,0.006476958,-0.05659056,,,,-0.07876249,-0.053735726,-0.104766436
20181224,-0.14805467,-0.021937719,-0.118890256,-0.14263816,0.03321441,-0.054065526,-0.040096186,,0.0007468784,-0.08156778,-0.099780254,,0.04552212,-0.15731284,-0.14299896,,,,-0.15588367,-0.110626735,,-0.052602403,-0.034175195,-0.23739675,-0.2393007,-0.2198423,,0.09843588,0.13499929,0.096213765,,-0.072731785,,,,-0.0689916,-0.27578342,,-0.1660389,,-0.015062874,-0.16669592,0.055800453,,,,,-0.09083457,-0.043885555,,-0.059214484,,,,-0.18349496,,,-0.09823888,-0.021478107,-0.023791512,,-0.1361293,,0.05251651,-0.11489375,,0.03041671,,,0.009099983,-0.07326045,,,,-0.07478222,-0.041938048,-0.13731907
20181225,-0.14565873,-0.020109532,-0.122244656,-0.13707934,0.03947013,-0.054727238,-0.059659988,,-0.040282026,-0.07466987,-0.1121343,,0.051307105,-0.15001458,-0.14299357,,,,-0.1738383,-0.11736152,,-0.06491677,-0.06265971,-0.25885373,-0.24614568,-0.22362275,,0.058313813,0.13676204,0.0635201,,-0.08220837,,,,-0.052292544,-0.30853978,,-0.1788429,,-0.019501315,-0.17467523,0.05336076,,,,,-0.10064685,-0.06622175,,-0.047171883,,,,-0.18859646,,,-0.1091805,-0.028172523,-0.03257121,,-0.140132,,0.0542765,-0.13915358,,0.030823866,,,-0.008493404,-0.072995186,,,,-0.07869387,-0.0527397,-0.13748455
20181226,-0.14787371,-0.019055605,-0.1134341,-0.1393723,0.035564836,-0.046639618,-0.09117498,,-0.060314786,-0.07781432,-0.11406479,,0.046087366,-0.1454999,-0.12890129,,,,-0.17117077,-0.10187582,,-0.086268365,-0.071212895,-0.26971605,-0.2645278,-0.24580838,,0.046201993,0.12149205,0.04961734,,-0.092551626,,,,-0.052621093,-0.32406524,,-0.2099402,,-0.033517383,-0.1883466,0.060022693,,,,,-0.109055445,-0.08306321,,-0.046064273,,,,-0.1972213,,,-0.109071426,-0.026257828,-0.04590712,,-0.13202389,,0.062166743,-0.14638926,,0.035555843,,,-0.015968127,-0.08457309,,,,-0.092227645,-0.06790639,-0.1370117
20181227,-0.15009373,-0.013367701,-0.120684564,-0.14102085,0.028507052,-0.049470693,-0.09579617,,-0.035012435,-0.08357832,-0.10548138,,0.032430585,-0.13399336,-0.104258575,,,,-0.16442814,-0.09581307,,-0.079501286,-0.06097939,-0.28603613,-0.27090502,-0.24638638,,0.044438306,0.13254902,0.04065437,,-0.08579323,,,,-0.057949886,-0.30901965,,-0.20380777,,-0.038888223,-0.18644653,0.0518242,,,,,-0.098428145,-0.07041408,,-0.05051352,,,,-0.18955083,,,-0.11560566,-0.010744674,-0.03966584,,-0.14635055,,0.06237165,-0.14276278,,0.03510732,,,-0.014683503,-0.08901082,,,,-0.0946375,-0.05787142,-0.13189317
20181228,-0.14906457,0.0022396035,-0.12316258,-0.13566934,0.03802465,-0.05580975,-0.09678998,,-0.047352586,-0.07131275,-0.10659312,,0.04639108,-0.13889812,-0.12363035,,,,-0.11482217,-0.100373805,,-0.080081075,-0.06802089,-0.29065686,-0.2742408,-0.2487641,,0.02001757,0.1352217,0.036667544,,-0.08417343,,,,-0.05700272,-0.31546897,,-0.20831655,,-0.043989282,-0.19571178,0.05381628,,,,,-0.09536756,-0.07083214,,-0.048364144,,,,-0.1817486,,,-0.11421069,-0.008645064,-0.027353829,,-0.14449392,,0.067380846,-0.17207778,,0.038057953,,,-0.02438989,-0.091097884,,,,-0.10205036,-0.071911335,-0.13189052
20190102,-0.14375201,0.003568986,-0.1373101,-0.17188355,0.036732864,-0.050781384,-0.07992613,,-0.063338265,-0.07257608,-0.11544894,,0.041368235,-0.14484441,-0.1271161,,,,-0.08279757,-0.099845335,,-0.08468251,-0.06811457,-0.2936894,-0.2852184,-0.26127276,,0.02038081,0.12808277,0.013596781,,-0.09396865,,,,-0.052040953,-0.3101225,,-0.21787497,,-0.040408146,-0.17900532,0.047479846,,,,,-0.1073205,-0.071278445,,-0.04226251,,,,-0.1812848,,,-0.10998611,-0.01382582,-0.026584841,,-0.1475621,,0.067003466,-0.1782607,,0.039960697,,,-0.039557427,-0.09763067,,,,-0.09234542,-0.07559412,-0.15140755
20190103,-0.14623488,0.0142119415,-0.13292326,-0.18656059,0.043502193,-0.050563514,-0.073449895,,-0.046147514,-0.05292636,-0.11704051,,0.063059896,-0.14509687,-0.12635998,,,,0.012373127,-0.12174997,,-0.07566209,-0.082958095,-0.30032435,-0.28884017,-0.26164013,,0.036314398,0.13935734,0.01771991,,-0.09354459,,,,-0.044843484,-0.32096848,,-0.19901319,,-0.03114594,-0.16525996,0.038515706,,,,,-0.105382055,-0.057598952,,-0.03149606,,,,-0.17623287,,,-0.10868038,-0.009135832,-0.018346183,,-0.1512318,,0.06313192,-0.1771502,,0.038668763,,,-0.04285861,-0.09396678,,,,-0.07553267,-0.086376175,-0.15449056
20190104,-0.14460525,0.016817193,-0.12968805,-0.16458136,0.041864958,-0.038830243,-0.073449895,,-0.022438917,-0.056966092,-0.116467245,,0.059243537,-0.15389523,-0.117944814,,,,-0.060458887,-0.10069507,,-0.07185183,-0.06850036,-0.28034142,-0.27814114,-0.25619948,,0.045053348,0.14704822,0.02979851,,-0.07379079,,,,-0.036161464,-0.29397556,,-0.19408697,,-0.03049372,-0.17417154,0.026271116,,,,,-0.082284756,-0.049950033,,-0.023085147,,,,-0.16507551,,,-0.110144764,-0.01147784,-0.01773134,,-0.14342976,,0.061038885,-0.15599136,,0.037668265,,,-0.02713839,-0.080066375,,,,-0.07827015,-0.07936027,-0.15465549
20190107,-0.15017354,0.02124923,-0.12770106,-0.17277537,0.037560202,-0.020329112,-0.06018261,,-0.026356442,-0.06358748,-0.11182556,,0.048795678,-0.14494674,-0.1103836,,,,-0.0305203,-0.1013613,,-0.06391305,-0.05818254,-0.2658174,-0.2802907,-0.26393402,,0.07400475,0.1657555,0.055857684,,-0.08144482,,,,-0.033947136,-0.2946801,,-0.1966457,,-0.028746404,-0.16826156,0.032570653,,,,,-0.087406546,-0.04865762,,-0.020166013,,,,-0.16845743,,,-0.10799809,-0.010753783,-0.017436175,,-0.14129679,,0.06402682,-0.15137531,,0.040156897,,,-0.01802054,-0.0771497,,,,-0.07927341,-0.08033786,-0.1407023
20190108,-0.14031681,0.011595986,-0.14065783,-0.15719795,0.030006452,-0.025249165,0.0059008757,,-0.02855065,-0.06675549,-0.11361668,,0.046467084,-0.15214136,,,,,-0.03407862,-0.094820134,,-0.06451174,-0.056614645,-0.26798946,-0.27857816,-0.26511708,,0.06550994,0.16685152,0.033606436,,-0.09384236,,,,-0.03575596,-0.29886332,,-0.20648484,,-0.025120124,-0.16191858,0.01956437,,,,,-0.104988046,-0.04977664,,-0.015820233,,,,-0.17324987,,,-0.10519823,-0.007237262,-0.01544877,,-0.13480443,,0.07146161,-0.14715427,,0.044651456,,,-0.018752478,-0.061747454,,,,-0.07019805,-0.08557254,-0.14283851
20190109,-0.1372213,0.010373628,-0.12890704,-0.15128699,0.024259586,-0.022479806,0.049313053,,-0.012608162,-0.067503236,-0.11860998,,0.040859245,-0.14049898,-0.109758675,,,,-0.035264697,-0.09817143,,-0.04952101,-0.044869445,-0.26412064,-0.27746695,-0.26674628,,0.07151583,0.16791362,0.05750296,-0.068569474,-0.10317411,,,,-0.02879725,-0.28369734,,-0.18397656,,-0.018045994,-0.14894505,0.035035383,,,,,-0.10438167,-0.03748169,,-0.004030828,,,,-0.17458019,,,-0.10142914,-0.034706734,-0.006668243,,-0.13292548,,0.06687719,-0.12707138,,0.043156546,,,-0.032972977,-0.07087905,,,,-0.062424354,-0.0847884,-0.13704011
20190110,-0.14545344,0.004804854,-0.1351497,-0.15142187,0.024934717,-0.019870073,0.003040475,,-0.024615694,-0.07041939,-0.10786961,,0.031131333,-0.14695169,-0.10647133,,,,-0.012842028,-0.09021711,,-0.050969895,-0.03782795,-0.24389982,-0.27146497,-0.26762694,,0.07709659,0.17504492,0.07350875,,-0.10286591,,,,-0.038883246,-0.2769363,,-0.18831809,,-0.015050274,-0.15592617,0.031601626,,,,,-0.10795588,-0.03864548,,-0.016195707,,,,-0.18400085,,,-0.106895,-0.046542116,-0.0065453835,,-0.13032848,,0.06645531,-0.13132878,,0.04264647,,,-0.035667703,-0.079637036,,,,-0.06277662,-0.081982285,-0.13898407
20190111,-0.13740435,0.0046015074,-0.11378742,-0.1461166,0.019812236,-0.02209413,-0.05202413,,-0.0053474205,-0.07329422,-0.10597872,,0.026983129,-0.13788208,-0.11044897,,,,-0.025889048,-0.069241375,,-0.04299659,-0.02279706,-0.24003588,-0.27619603,-0.2642788,,0.10806769,0.17604518,0.13968946,,-0.07206556,,,,-0.05101683,-0.23621061,,-0.16356112,,-0.0131395105,-0.15039016,0.051054597,,,,,-0.07195257,-0.029332576,,-0.027469316,,,,-0.17619097,,,-0.12214613,-0.04142534,-0.0015705284,,-0.12810731,,0.06747023,-0.12086164,,0.04339592,,,-0.009243267,-0.08465207,,,,-0.06341561,-0.08763166,-0.12836763
20190114,-0.13859728,0.007034118,-0.11265476,-0.13392617,0.02291705,-0.034437884,-0.032091867,,-0.01903092,-0.07754449,-0.10103137,,0.03144073,-0.13254103,-0.10824643,,,,-0.034784757,-0.07868955,,-0.042692814,-0.019567575,-0.2382374,-0.27358672,-0.2650854,,0.123022996,0.16234802,0.14501828,,-0.06982937,,,,-0.07537806,-0.23572169,,-0.15535535,,-0.019870078,-0.14161648,0.03509732,,,,,-0.0825743,-0.029249579,,-0.046139523,,,,-0.17716429,,,-0.12431264,-0.040500242,0.0022745286,,-0.124247395,,0.067660816,-0.11403825,,0.043636464,,,-0.004176467,-0.089365155,,,,-0.059363548,-0.064911716,-0.13286753
20190115,-0.13634285,0.012093386,-0.11039638,-0.1323738,0.025505183,-0.038704325,-0.024545308,,-0.010457139,-0.07425641,-0.12319783,,0.031454798,-0.13220792,-0.1142305,,,,-0.054355334,-0.09619293,,-0.058045175,-0.029838556,-0.2334403,-0.26239005,-0.25497866,,0.12183301,0.15898208,0.14432201,,-0.07082233,,,,-0.07100498,-0.23214136,,-0.1505153,,-0.018865848,-0.14244467,0.033274844,,,,,-0.07951171,-0.05136762,,-0.04055445,,,,-0.17787427,,,-0.1479528,-0.06040664,0.01617651,,-0.11795837,,0.06978563,-0.103450194,,0.045376096,,,-0.012562378,-0.08459634,,,,-0.05935747,-0.08510013,-0.120816045
20190116,-0.13204135,0.014665128,-0.11411788,-0.13460433,0.029432679,-0.0512077,-0.03128567,,0.008552013,-0.06193059,-0.11390966,,0.04290387,-0.12616906,-0.120888166,,,,-0.030040361,-0.086018,,-0.06815402,-0.0408888,-0.23090954,-0.26030028,-0.25088206,,0.12062247,0.16689263,0.13178964,,-0.06650289,,,,-0.088190116,-0.22226965,,-0.14102027,,-0.0075137313,-0.13030401,0.023690054,,,,,-0.07206218,-0.0639985,,-0.054643728,,,,-0.17051105,,,-0.15479876,-0.08020016,0.00089824485,,-0.098009385,,0.074729174,-0.10893309,,0.048828263,,,-0.0071191536,-0.084516734,,,,-0.050780214,-0.065960534,-0.11017731
20190117,-0.12852427,0.0130067775,-0.108266436,-0.13970229,0.030591289,-0.056761533,-0.009149831,,-0.005541761,-0.06276489,-0.11466037,,0.042572025,-0.12959729,-0.11071367,,,,-0.05759904,-0.07424795,,-0.05623022,-0.03296499,-0.2544508,-0.27503812,-0.25583547,,0.116849475,0.17038925,0.14249386,,-0.06635806,,,,-0.08915011,-0.23778446,,-0.16120677,,-0.016601857,-0.14275794,0.03128026,,,,,-0.07195828,-0.059914812,,-0.053066585,,,,-0.17270206,,,-0.13686243,-0.06582173,-0.008041245,,-0.10329411,,0.0714331,-0.121362105,,0.047888108,,,-0.003782116,-0.08698871,,,,-0.06548992,-0.075793244,-0.113312215
20190118,-0.12675105,0.012252519,-0.10321719,-0.14650127,0.02748796,-0.069257975,-0.037270915,,0.029388286,-0.053189933,-0.118629016,,0.04899825,-0.11780981,-0.1157608,,,,-0.07843264,-0.07747817,,-0.042080835,0.02014518,-0.24602619,-0.25699976,-0.24662757,,0.13210191,0.16513547,0.13903862,,-0.063368745,,,,-0.08166684,-0.24673603,,-0.16185935,,-0.012589178,-0.12923506,0.019502362,,,,,-0.069926225,-0.035349697,,-0.049659107,,,,-0.16036126,,,-0.11796185,-0.05550755,-0.00929609,,-0.091355115,,0.06924177,-0.100790106,,0.046387438,,,-0.0042989533,-0.08431031,,,,-0.058194898,-0.04943364,-0.088247225
20190121,-0.11619269,0.003841635,-0.09928429,-0.13029687,0.017144712,-0.06234338,-0.0307521,,0.032386012,-0.05139735,-0.109039985,,0.053936716,-0.10101437,-0.11093228,,,,-0.05589683,-0.050183598,,-0.051541995,0.02733657,-0.25263864,-0.25194186,-0.23647211,,0.113248564,0.16929078,0.116673216,,-0.05511685,,,,-0.06567191,-0.21565562,,-0.14359353,,-0.0068990625,-0.12236699,0.030281141,,,,,-0.063483074,-0.038432125,,-0.03034142,,,,-0.15442568,,,-0.11764022,-0.05565215,-0.0076002437,,-0.070816934,,0.067867726,-0.088268794,,0.045089744,,,-0.017805438,-0.080010645,,,,-0.048706368,-0.06718886,-0.07782435
20190122,-0.11783489,-0.015928742,-0.11585662,-0.13235632,0.013881346,-0.06312513,-0.0307521,,0.0027255523,-0.046358015,-0.12215896,,0.05686437,-0.12584604,-0.12608674,,,,-0.057082906,-0.07636805,,-0.05181801,0.0043350235,-0.26021683,-0.25405905,-0.2381384,,0.08330873,0.15046382,0.097812474,,-0.07012714,,-0.20656006,,-0.07449075,-0.24182904,,-0.21110699,,0.0010061335,-0.12573847,0.022589846,,,,,-0.080145225,-0.04860853,,-0.03679895,,,,-0.161201,,,-0.11792219,-0.07836504,-0.009664558,,-0.081900686,,0.067415446,-0.09035341,,0.044795442,,,-0.01635949,-0.08298305,,,,-0.048693866,-0.07575638,-0.09874857
20190123,-0.11610125,-0.005372809,-0.099245764,-0.13332419,0.02091207,-0.07004791,-0.03968311,,0.0061680204,-0.05272755,-0.12297137,,0.05390859,-0.11827037,-0.12311173,,,,-0.08910751,-0.07299658,,-0.04583441,0.022492345,-0.2603427,-0.26159334,-0.24870525,,0.10297693,0.15119542,0.123161174,,-0.073327325,,,,-0.0697763,-0.23935285,,-0.20440029,,-0.0035930993,-0.12170583,0.03312544,,,,,-0.08066371,-0.040651057,,-0.03470601,,,,-0.16074486,,,-0.094124004,-0.059110664,-0.014490736,,-0.07717747,,0.06456504,-0.09192027,,0.043194037,,,-0.025994176,-0.08595545,,,,-0.050457533,-0.07958149,-0.082221486
20190124,-0.11315011,-0.0061605778,-0.10019861,-0.11087913,0.024004199,-0.06216864,-0.028956423,,0.0065870127,-0.053685825,-0.11360246,,0.052173365,-0.12525176,-0.120269574,,,,-0.11164323,-0.078932054,,-0.038383033,0.043156095,-0.24257644,-0.23652181,-0.22358881,,0.1025518,0.16456077,0.119958654,-0.04549004,-0.07307706,,-0.18743972,,-0.07709776,-0.24865325,,-0.21682818,,-0.0031126486,-0.11674914,0.020067528,,,,,-0.08300931,-0.031483304,,-0.04632611,,,,-0.1608861,,,-0.10109391,-0.077552296,-0.033144724,,-0.0764143,,0.06527588,-0.092043005,,0.043493345,,,-0.02421064,-0.08130606,,,,-0.049381386,-0.09327172,-0.12028995
20190125,-0.11429815,0.004553084,-0.090195924,-0.08467983,0.030358205,-0.07280562,-0.017960763,,0.03945241,-0.038567826,-0.10147007,,0.06763001,-0.112817,-0.12023579,,,,-0.1480661,-0.074874185,,-0.027738966,0.03603028,-0.24462524,-0.21983899,-0.20238505,,0.11675538,0.15877433,0.11185268,,-0.059494223,,,,-0.07988367,-0.23207131,,-0.18533315,,0.016270122,-0.10460632,0.03554902,,,,,-0.078911334,-0.017950693,,-0.05493378,,,,-0.1475738,,,-0.09804679,-0.07662668,-0.022941636,,-0.07474435,,0.06440598,-0.0730897,,0.043438572,,,-0.020356765,-0.08757671,,,,-0.0340766,-0.06729411,-0.09101877
20190128,-0.10834225,0.017195463,-0.090397954,-0.08166502,0.03844301,-0.0866244,-0.029678544,,0.027436163,-0.04090153,-0.09795435,,0.06811655,-0.11448126,-0.11553595,,,,-0.21962342,-0.064901024,,-0.03165049,0.07419387,-0.22986041,-0.22353083,-0.21465269,,0.115585946,0.16493155,0.12011427,,-0.04167257,,,,-0.0846024,-0.23716776,,-0.17241734,,0.027057318,-0.09461038,0.044731643,,,,,-0.08034516,-0.023862625,,-0.05641686,,,,-0.13600804,,,-0.08952885,-0.06564435,-0.024264056,,-0.08359509,,0.06329391,-0.09318986,,0.043891765,,,-0.031419475,-0.085255995,,,,-0.024720058,-0.06403735,-0.0772361
