index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20190522,-0.0520343038770887,,-0.018927550729778,0.0009125995967123,,-0.0990009725093841,0.0017308205366134,,,-0.030763659833206,-0.1074482436809275,,0.0012360946171813,-0.000878999216689,-0.0222486029068628,,-0.1453981762958897,,0.0014277295096285,-0.0457157593634393,-0.0023768982539574,0.0038398347277608,0.0629394213358561,-0.0251224079893695,-0.0062503262526459,,,0.0007903749511266,0.0396781877924998,,,-0.0289022222161293,,,,-0.0779894397904475,-0.0734932385385036,,-0.0160557367735438,,-0.00385915024413,-0.0543517190549108,-0.016757308259063,,,,-0.0870800793170929,-0.0098653815583222,,-0.0491481681664784,-0.0665587511327531,,,,,,,-0.0618109674503405,-0.0070967125971542,-0.006274228501651,-0.0007805083050496,-0.0037321519520547,,,-0.0090890482068061,,,0.0426168142093552,,-0.0047372213875254,-0.0323492869734764,,,,,-0.0004070498980581,
20190523,-0.0498356420132848,,-0.018927550729778,0.0009125995967123,,-0.099047279689047,0.0017308205366134,,,-0.030763659833206,-0.1101694435709052,,,-0.000878999216689,-0.023751776251528,,-0.1389735896554258,,0.000940538320962,-0.0463028538972139,-0.0011918657769759,0.0039595653302967,0.0655239386690987,-0.0236908050874869,-0.0050860971212387,,,0.0007903749511266,0.0398057721969154,,,-0.0302263620826933,,,,-0.0772324456522862,-0.0751578285462326,,-0.0169677664836247,,-0.00385915024413,-0.0548436449633704,-0.016757308259063,,,,-0.0821224414640002,-0.0105246929141382,,-0.0516350809070799,-0.065256186409129,,,,,,,-0.0629529477407535,-0.0075017695787311,-0.006274228501651,0.0014103814442124,-0.0018401061495145,,,-0.0106875108347998,,,0.0426168142093552,,-0.0047372213875254,-0.0323492869734764,,,,,-0.0004070498980581,
20190524,-0.0475806557469897,,-0.018927550729778,0.0009125995967123,,-0.0992652095854282,0.0017308205366134,,,-0.030763659833206,-0.1127755134469933,,,-0.000878999216689,-0.0252046873172124,,-0.1324475088881122,,0.0005249210106234,-0.0469972071962224,-0.0011918657769759,0.0041090389817125,0.0682347954975234,-0.0223495168818367,-0.0039726768930753,,,0.0007903749511266,0.0400036460409561,,,-0.031660511261887,,,,-0.0772828569428788,-0.0769723904629548,,-0.0169677664836247,,-0.00385915024413,-0.0552946867214308,-0.016757308259063,,,,-0.0771648036109076,-0.0112050531535512,,-0.0542213670081562,-0.0639171085423893,,,,,,,-0.064093266468909,-0.0079624984161152,-0.006274228501651,0.0032775651560061,,,,-0.0124140780833032,,,0.0426168142093552,,-0.0047372213875254,-0.0323492869734764,,,,,-0.0004070498980581,
20190527,-0.0454770641194449,,-0.018927550729778,0.0009125995967123,,-0.0980039147867096,0.0017308205366134,,,-0.030763659833206,-0.1152792807254526,,,-0.000878999216689,-0.0266081955697801,,-0.1256584862040148,,0.0001180461701652,-0.0476702264199654,-0.0017903498477405,0.0042111164372828,0.0710697520110342,-0.0210265442728996,-0.0029467167125807,,,0.0007903749511266,0.0401593763381242,,,-0.0330382317304611,,,,-0.0765084950874249,-0.0786508842474884,,-0.0169677664836247,,-0.00385915024413,-0.0573698396484057,-0.0170143671560152,,,,-0.072207165757815,-0.0118169059252573,,-0.0542213670081562,-0.0625977257887522,,,,,,,-0.0652986796779765,-0.0084096929013159,-0.006274228501651,0.0052337083034217,,,,-0.0139441164003478,,,0.0448796798785527,,-0.0047372213875254,-0.0323492869734764,,,,,-0.0004070498980581,
20190528,-0.0433090584145651,,-0.018927550729778,0.0009125995967123,,-0.096725267999702,0.0017308205366134,,,-0.030763659833206,-0.1177881701952881,,,-0.000878999216689,-0.0280973250667254,,-0.119648382316033,,-0.0003595470977921,-0.0485495044539372,-0.0023902364075183,0.004204431779605,0.0738442957401275,-0.0197831732531388,-0.0029467167125807,,,0.0007903749511266,0.0404623354060782,,,-0.0342110787828763,,,,-0.0755763790259758,-0.0803146022061506,,-0.0169677664836247,,-0.00385915024413,-0.0594144011537234,-0.0175827476111913,,,,-0.0672495279047224,-0.0123162350203428,,-0.0542213670081562,-0.0612014495664172,,,,,,,-0.0664703788442744,-0.0087127959310439,-0.006274228501651,0.005835863854736,,,,-0.0153659611940383,,,0.04722025576565,,-0.0047372213875254,-0.0323492869734764,,,,,-0.0004070498980581,
20190529,-0.0411892357799741,,-0.018927550729778,0.0009125995967123,,-0.0955093761285146,0.0017308205366134,,,-0.030763659833206,-0.1204388356043232,,,-0.000878999216689,-0.0298670369717809,,-0.1134846845434771,,-0.0009042127688492,-0.0493078414764669,-0.0023902364075183,0.0043598222578617,0.0766926424370871,-0.0184845443401071,-0.0029467167125807,,,0.0007903749511266,0.0407459502004914,,,-0.0354027280377017,,,,-0.0747100608630312,-0.0818642699884043,,-0.0169677664836247,,-0.00385915024413,-0.0594144011537234,-0.0182084986959428,,,,-0.0622918900516298,-0.0127902147153185,,-0.0542213670081562,-0.0598538702560795,,,,,,,-0.0675314395378033,-0.0089323638375693,-0.006274228501651,0.0066689094632036,,,,-0.0168771278527047,,,0.0497483321362071,,-0.0047372213875254,-0.0323492869734764,,,,,-0.0004070498980581,
20190530,-0.0390655438105265,,-0.0171571985714965,0.0009125995967123,,-0.0942508262064721,0.0017308205366134,,,-0.030763659833206,-0.1231384867595301,,,-0.000878999216689,-0.0318165853619575,,-0.1077440393467744,,-0.0014605133493508,-0.050083888704992,-0.0023902364075183,0.0043604832828956,0.0794308584597375,-0.0171851016581058,-0.0029467167125807,,,0.0007828082035606,0.0408477367212375,,,-0.0366728492909007,,,,-0.0737673315323061,-0.0835055880248546,,-0.0169677664836247,,-0.00385915024413,-0.059646625816822,-0.0186871820252336,,,,-0.0573342521985371,-0.0133346946185661,,-0.0542213670081562,-0.0584363835553328,,,,,,,-0.0686529584642913,-0.0092290307660328,-0.0068829402741458,0.0070909668898416,,,,-0.0187481727865007,,,0.0522107470366689,,-0.0047372213875254,-0.0323492869734764,,,,,-0.0004070498980581,
20190531,-0.036880293322934,,-0.0155744406084219,0.0009125995967123,,-0.0928528947962654,0.0017308205366134,,,-0.0301417497297128,-0.1257187991506523,,,-0.000878999216689,-0.0337918862700462,,-0.1024199054472976,,-0.002104090858807,-0.0509725583613746,-0.0030881204538875,0.0044583056601469,0.0821132055587238,-0.0159492328763008,-0.0029467167125807,,,0.000657562018993,0.0412226550694969,,,-0.0378974656263987,,,,-0.0726259986145628,-0.0851796220574114,,-0.0169677664836247,,-0.00385915024413,-0.059646625816822,-0.0192417142932148,,,,-0.0523766143454445,-0.0139253977168765,,-0.0542213670081562,-0.0568914230499002,,,,,,,-0.069685121335917,-0.0094875005132053,-0.0068829402741458,0.0077206631811956,,,,-0.0206388817893134,,,0.054628729323546,,-0.0047372213875254,-0.0323492869734764,,,,,-0.0003709453804832,
20190603,-0.0347913783457544,,-0.0139533141420947,0.0009125995967123,0.0013668302860524,-0.0915068468285931,0.0017308205366134,,,-0.0295201492806275,-0.1285935818321175,,,-0.000878999216689,-0.0360085760553677,,-0.0982197091811233,,-0.0027190087579785,-0.051610501576215,-0.0040470902290609,0.0045287941544504,0.0846165688501464,-0.0159492328763008,-0.0029467167125807,,,0.0006754663255479,0.0417857170518901,,,-0.0392722793751292,,,,-0.0715720317016045,-0.0870582134359412,,-0.0177029113802644,,-0.00385915024413,-0.0599961789117919,-0.0199927762791048,,,,-0.0474189764923519,-0.0146454653702676,,-0.0542213670081562,-0.0554065806170304,,,,,,,-0.0707314716031154,-0.009811944613466,-0.0068829402741458,0.0086943514127698,,,,-0.0226693403389718,,,0.0570335970984564,,-0.0047372213875254,-0.0323492869734764,,,,,-0.0003320538697557,
20190604,-0.0325862695773442,,-0.0139533141420947,0.0009125995967123,0.0028685954709847,-0.090094040085872,0.0017308205366134,,,-0.0295201492806275,-0.1312523143986861,,,-0.000878999216689,-0.0380877241492271,,-0.0940858104990588,,-0.0034917059053744,-0.0522401296740604,-0.0050181549456384,0.0047869982056403,0.0871742435627513,-0.014697866472933,-0.0019688026772605,,,0.0006754663255479,0.0420945345113674,,,-0.0405543534292115,,,,-0.070434837664167,-0.0888513281113571,,-0.0177029113802644,,-0.00385915024413,-0.0618837295307053,-0.0208615709322556,,,,-0.0474189764923519,-0.0153658520740767,,-0.0542213670081562,-0.0538868914875719,,,,,,,-0.0707314716031154,-0.0100030198441042,-0.0074589529385169,0.0091161001784106,,,,-0.024693792230553,,,0.0595077508025699,,-0.0047372213875254,-0.0323492869734764,,,,,-0.0003320538697557,
20190605,-0.0303909717334641,,-0.0139533141420947,0.0009125995967123,0.00455446847611,-0.0886759609811835,0.0017308205366134,,,-0.0299718117134438,-0.1340436035560237,,,-0.000878999216689,-0.0405879072017139,,-0.0895671201248963,,-0.0042704464670451,-0.0527320933114323,-0.0059057076772054,0.0049728981595156,0.0897298715180821,-0.0134113230639033,-0.0009899208943049,,,0.0006754663255479,0.0424395783493916,,,-0.0419142869611581,,,,-0.0692873475866185,-0.089958232972357,,-0.0177029113802644,,-0.00385915024413,-0.0621180141965548,-0.0216579510746265,,,,-0.0474189764923519,-0.0161465869078205,,-0.0542213670081562,-0.052362008475595,,,,,,,-0.0707314716031154,-0.0102391647957524,-0.0074589529385169,0.0095505916720463,,,,-0.0268085926771163,,,0.0595077508025699,,-0.0047372213875254,-0.0323492869734764,,,,,-0.0003320538697557,
20190606,-0.0283273640606138,,-0.0139533141420947,0.0009125995967123,0.0063152080608738,-0.0873870895968543,0.0017308205366134,,,-0.0304223332968023,-0.1368267593284448,,,-0.000878999216689,-0.0430100169446733,,-0.0850320811900827,,-0.0052296145104466,-0.0525670947300063,-0.0068195692367023,0.0050966767866662,0.0922001080380545,-0.0134113230639033,-0.0009899208943049,,,0.0006754663255479,0.042806617460317,,,-0.0432121329837375,,,,-0.068259036168456,-0.0917928035060564,,-0.0177029113802644,,-0.00385915024413,-0.0642313548260264,-0.0223886224771073,,,,-0.0474189764923519,-0.0168764832015666,,-0.0542213670081562,-0.0509063195023271,,,-0.0022141640384991,,,,-0.0707314716031154,-0.0103335783150719,-0.0074589529385169,0.0095632014692657,,,,-0.028831748995516,,,0.0595077508025699,,-0.0047372213875254,-0.0323492869734764,,,,,-0.0003320538697557,
20190610,-0.0264340309633149,,-0.0139533141420947,0.0009125995967123,0.0080196590059333,-0.0862228150169054,0.0017308205366134,,,-0.0308074386583434,-0.1395931287772125,,,-0.000878999216689,-0.0453352441390355,,-0.0818631403148174,,-0.0062092413514619,-0.0525670947300063,-0.0075507011678483,0.0052492943347412,0.0947722595598962,-0.0134113230639033,-0.0009899208943049,,,0.0006754663255479,0.0430858622408575,,,-0.0445139019025696,,,,-0.0673216835078266,-0.0936301711532804,,-0.0177029113802644,,-0.00385915024413,-0.0663046898113356,-0.0229725092461901,,,,-0.0474189764923519,-0.017615825506962,,-0.0542213670081562,-0.04956483344237,,,-0.0045899252096811,,,,-0.0707314716031154,-0.0104866185697675,-0.0074589529385169,0.0091649619345035,,,,-0.0306126513414912,,,0.0595077508025699,,-0.0047372213875254,-0.0323492869734764,,,,,-0.0003320538697557,
20190611,-0.024502228697141,,-0.0139533141420947,0.0009125995967123,0.0095945069359408,-0.0849193505114979,0.0017308205366134,,,-0.0311982978135347,-0.1421410945554574,,,-0.000878999216689,-0.0475821024841732,,-0.0787362111111482,,-0.0072880710174407,-0.0525670947300063,-0.0082830349604288,0.0054705077847756,0.0973807129595014,-0.0122003113230069,-0.0009899208943049,,,0.0006754663255479,0.0442941363900899,,,-0.0457791566020912,,,,-0.0662316191941499,-0.0947545660866631,,-0.0177029113802644,,-0.00385915024413,-0.0684029135439131,-0.0235448675663469,,,,-0.0474189764923519,-0.018308504205197,,-0.0542213670081562,-0.0481878504157066,,,-0.0069182833035786,,,,-0.0707314716031154,-0.01041613513565,-0.0074589529385169,0.0088776487753623,,,,-0.0324365627434518,,,0.0595077508025699,,-0.0047372213875254,-0.0323492869734764,,,,,-0.0003320538697557,
20190612,-0.0225063703126377,,-0.0139533141420947,0.0009125995967123,0.011273407522175,-0.0834996552930937,0.0017308205366134,,,-0.031625502059857,-0.1445163225962056,,,-0.000878999216689,-0.0496959229310353,,-0.0754762291080421,,-0.0083826277000803,-0.0525670947300063,-0.0091179063750637,0.0056696948557348,0.1000564393070009,-0.0109375539753172,-0.0009899208943049,,,0.0006754663255479,0.0455082902891768,,,-0.0471480561627282,,,,-0.0651606607354349,-0.0960654124203655,,-0.0177029113802644,,-0.00385915024413,-0.070519713891877,-0.0242184676870238,,,,-0.0474189764923519,-0.0191514580096635,,-0.0542213670081562,-0.0467700817518764,,,-0.0093977143367131,,,,-0.0707314716031154,-0.010400570690399,-0.0074589529385169,0.0085211957390937,,,,-0.034340788424015,,,0.0595077508025699,,-0.0047372213875254,-0.0323492869734764,,,,,-0.0003320538697557,
20190613,-0.0225231394171714,,-0.0139533141420947,0.0009125995967123,0.0130508264733685,-0.0821672274834579,0.0017308205366134,,,-0.0320802440245946,-0.1469431586563587,,,-0.000878999216689,-0.051866066455841,,-0.0721652281781037,,-0.0094553750431967,-0.0525670947300063,-0.0100108680625756,0.005821463120406,0.1028162555562125,-0.0097209571136368,-0.0009899208943049,,,0.0006754663255479,0.0467604724483357,,,-0.0479818472845686,,,,-0.0641678397440248,-0.0971567088117202,,-0.0177029113802644,,-0.00385915024413,-0.072633640633689,-0.0250946949565938,,,,-0.0474189764923519,-0.0199956603658696,0.00030008767628,-0.0542213670081562,-0.0454525107310877,,,-0.0117839126123322,,,,-0.0707314716031154,-0.0104580922097536,-0.0074589529385169,0.0084513782057911,,,,-0.0362291461891598,,,0.0595077508025699,,-0.0047372213875254,-0.0323492869734764,,,,,-0.0002450955255577,
20190614,-0.022459566924307,,-0.0139533141420947,0.0009125995967123,0.0149980471365981,-0.0808893436359034,0.0017308205366134,,,-0.0325945216334528,-0.1493667316933473,,,-0.000878999216689,-0.0540128840340508,,-0.0687926480339633,,-0.0105846579713721,-0.0525670947300063,-0.0109680290023485,0.005821463120406,0.1056425425741407,-0.0083663177986939,-0.0009899208943049,,,0.0006754663255479,0.0481054798182514,,,-0.048772510430879,,,,-0.0632427786373429,-0.0982464143385489,,-0.0177029113802644,,-0.00385915024413,-0.0746950152847502,-0.0257649968708089,,,,-0.0474189764923519,-0.0207692986871633,0.00030008767628,-0.0542213670081562,-0.0441403965155283,,,-0.0141491673058933,,,,-0.0707314716031154,-0.0104193873878102,-0.0074589529385169,0.0082900597765627,,,0.0016379134522544,-0.037932593954934,,0.0016487134827507,0.0595077508025699,,-0.0047372213875254,-0.0323492869734764,,,,,-0.0002450955255577,
20190617,-0.0242397806710667,,-0.0139533141420947,0.0009125995967123,0.0167290499640835,-0.0808893436359034,0.0017308205366134,,,-0.0325945216334528,-0.1517969011432594,,,-0.000878999216689,-0.0562285641829172,,-0.0651296084953678,,-0.0117102740549146,-0.0525670947300063,-0.0119809430506494,0.005821463120406,0.1083645270930396,-0.0069656296736664,-0.0009899208943049,,,0.0006754663255479,0.0493657112535503,,,-0.0496013704273435,,,,-0.0624523015071948,-0.099158800434735,,-0.0177029113802644,,-0.00385915024413,-0.0767234572105937,-0.0265196405163603,,,,-0.0474189764923519,-0.0215134390836788,0.00030008767628,-0.0542213670081562,-0.0429698432485262,,,-0.0165468980868657,,,,-0.0707314716031154,-0.0104193873878102,-0.0074589529385169,0.0086015900752196,,,0.0032430150442653,-0.0395560999711354,,0.0016487134827507,0.0595077508025699,,-0.0047372213875254,-0.0323492869734764,,,,,-0.0002450955255577,
20190618,-0.0242397806710667,,-0.0139533141420947,0.0009125995967123,0.0184857859379715,-0.0797549987832705,0.0017308205366134,,,-0.0325945216334528,-0.1542559321555826,,,-0.000878999216689,-0.0585082514418496,,-0.061348513348235,,-0.0128926624036264,-0.0525670947300063,-0.0130662114255958,0.005821463120406,0.1110844928357336,-0.005526199688514,-0.0009899208943049,,,0.0006754663255479,0.0505090098828077,,,-0.0503477015429072,,,,-0.0615616683744721,-0.099944832879636,,-0.0177029113802644,,-0.00385915024413,-0.0787271373801761,-0.0272602162239814,,,,-0.0474189764923519,-0.0222221613240738,0.00030008767628,-0.0542213670081562,-0.0417256515887048,,,-0.0189742686020003,,,,-0.0699767830057276,-0.0104193873878102,-0.0074589529385169,0.0089456531063963,,,0.0032430150442653,-0.0410311741961373,,0.0016487134827507,0.0595077508025699,,-0.0047372213875254,-0.0323492869734764,,,,,-0.0002450955255577,
20190619,-0.0240564207235972,,-0.0139533141420947,0.0009125995967123,0.0200998822020159,-0.0785509179863664,0.0017308205366134,,,-0.0325945216334528,-0.1563394145005279,,,-0.000878999216689,-0.0605077669024467,,-0.0580622278153896,,-0.0140643106576236,-0.0525670947300063,-0.0139294256766637,0.005821463120406,0.1139142819576793,-0.0040192940996752,,,,0.0006754663255479,0.0515965994447469,,,-0.0516007305019431,,,,-0.0606275494313902,-0.1008155333085192,,-0.0177029113802644,,-0.00385915024413,-0.080726473695702,-0.0280190545464089,,,,-0.0474189764923519,-0.0228534771232969,0.00030008767628,-0.0542213670081562,-0.0404351991911729,,,-0.0213932620154486,,,,-0.0699767830057276,-0.0104193873878102,-0.0074589529385169,0.0093113161778698,,,0.0032430150442653,-0.0422194503247737,,0.0016487134827507,0.0595077508025699,,-0.0047372213875254,-0.0323492869734764,,,,,-0.0002450955255577,
20190620,-0.0258683191405402,,-0.0139533141420947,0.0009125995967123,0.0221091501414775,-0.0785509179863664,,,,-0.0325945216334528,-0.158381603906552,,,-0.000878999216689,-0.0624599532948599,,-0.0554260413679811,,-0.0153179273846843,-0.0525670947300063,-0.0147490637169943,0.005821463120406,0.1168601183427704,-0.00252517271373,,,,0.0006754663255479,0.0526769745267099,,,-0.0527067280477947,,,,-0.059894184809592,-0.1016814973205328,,-0.0177029113802644,,-0.00385915024413,-0.0827437183923191,-0.0287071565185518,,,,-0.0474189764923519,-0.0234470905839569,0.00030008767628,-0.0542213670081562,-0.0393387275437514,,,-0.0238738232188754,,,,-0.0699767830057276,-0.0104193873878102,-0.0074589529385169,0.0090825218448622,,,0.0032430150442653,-0.0433565031323168,,0.0016487134827507,0.0595077508025699,,-0.0047372213875254,-0.0323492869734764,,,,,-0.0002450955255577,
20190621,-0.027789004974895,,-0.0139533141420947,0.0009125995967123,0.0242010128994782,-0.0785509179863664,,,,-0.0325945216334528,-0.1605173914796776,,,-0.000878999216689,-0.0644948917958471,,-0.0531470249924394,,-0.016582528833856,-0.0525670947300063,-0.0155089305506812,0.005821463120406,0.1196886468264791,-0.0012283623218536,,,,0.0006754663255479,0.0535964391711685,,,-0.0539135847654607,,,,-0.059894184809592,-0.1026299074706104,,-0.0177029113802644,,-0.00385915024413,-0.0827437183923191,-0.0294690677087702,,,,-0.0474189764923519,-0.0241295381863084,0.00030008767628,-0.0542213670081562,-0.0383046613799201,,,-0.0262959728638331,,,,-0.0692449407858981,-0.0104193873878102,-0.0074589529385169,0.0086166175030585,,,0.0032430150442653,-0.0444857319196065,,0.0016487134827507,0.0595077508025699,,-0.0047372213875254,-0.0323492869734764,,,,,-0.0002450955255577,
20190624,-0.029614899555842,,-0.012582747472657,0.0009125995967123,0.0263673245078987,-0.0785509179863664,,,,-0.0325945216334528,-0.1624601210984919,,,-0.000878999216689,-0.0663787513971328,,-0.0503670093913873,,-0.0178281659890975,-0.0525670947300063,-0.0155089305506812,0.005821463120406,0.1224948596623208,,,,,0.0006754663255479,0.0535964391711685,,,-0.0545701718578736,,,,-0.059894184809592,-0.103599179494712,,-0.0177029113802644,,-0.00385915024413,-0.0827437183923191,-0.0302277087744894,,,,-0.0474189764923519,-0.0247712570656504,0.00030008767628,-0.0542213670081562,-0.0374658563898669,,,-0.0287606002555953,,,,-0.0692449407858981,-0.0103926290854966,-0.0074589529385169,0.0084680105714748,,,0.0032430150442653,-0.0454125122891532,,0.0016487134827507,0.0595077508025699,,-0.0047372213875254,-0.0323492869734764,,,,,-0.0002450955255577,
20190625,-0.029614899555842,,-0.0111997066272629,0.0009125995967123,0.0287531052198674,-0.0785509179863664,,,,-0.0325945216334528,-0.1632651288476255,,,-0.000878999216689,-0.0682742738061481,,-0.0476747227211793,,-0.019154468841993,-0.0525670947300063,-0.0162708819740348,0.005821463120406,0.125225528412395,,,,,0.0006754663255479,0.0535964391711685,,,-0.0552449754956695,,,,-0.059894184809592,-0.1046285129669639,,-0.0177029113802644,,-0.00385915024413,-0.0827437183923191,-0.0309821971323496,,,,-0.0474189764923519,-0.0254466738034453,0.00030008767628,-0.0542213670081562,-0.0374658563898669,,,-0.0287606002555953,,,,-0.0683604644818438,-0.0103926290854966,-0.0074589529385169,0.0078832734841853,,,0.0049082025885581,-0.0463803747461901,,0.0033598823679818,0.0595077508025699,,-0.0047372213875254,-0.0323492869734764,,,,,-0.0002450955255577,
20190626,-0.0314523557821909,,-0.009724951783816,0.0009125995967123,0.0307942382991313,-0.0785509179863664,,,,-0.0320864357468154,-0.1638616804447439,,,-0.000878999216689,-0.0700645645459493,,-0.0446463488042354,,-0.0204341928173865,-0.0525670947300063,-0.0162708819740348,0.005821463120406,0.1279899997843636,,,,,0.0006754663255479,0.0544506840821769,,,-0.0557413420329491,,,,-0.059894184809592,-0.1055918806542952,,-0.0177029113802644,,-0.00385915024413,-0.0827437183923191,-0.0316302143884564,,,,-0.0474189764923519,-0.02600401295349,0.00030008767628,-0.0542213670081562,-0.0374658563898669,,,-0.0287606002555953,,,,-0.0675709670202599,-0.0103926290854966,-0.0081475392811828,0.0075304465213169,,,0.0064401653077867,-0.0471452484528223,,0.0033598823679818,0.0595077508025699,,-0.0047372213875254,-0.0323492869734764,,,,,-0.0002450955255577,
20190627,-0.0334001820948388,,-0.0083176129394107,0.0009125995967123,0.032863141513533,-0.0785509179863664,,,,-0.0314199789530701,-0.1641853146255016,,,-0.000878999216689,-0.0717218764954143,,-0.0416807998385694,,-0.0218076369838349,-0.0525670947300063,-0.01703239844905,0.005821463120406,0.1308693882491853,,,,,0.0006754663255479,0.0544506840821769,,,-0.0564339455631044,,,,-0.059894184809592,-0.1067450773798757,,-0.0177029113802644,,-0.00385915024413,-0.0827437183923191,-0.0323457379191596,,,,-0.0474189764923519,-0.0266178285806543,0.00030008767628,-0.0542213670081562,-0.0374658563898669,,,-0.0287606002555953,,,,-0.0667077014429701,-0.0103926290854966,-0.0087681259959936,0.0073839692968047,,,0.0064401653077867,-0.0478268944140937,,0.0033598823679818,0.0595077508025699,,-0.0047372213875254,-0.0323492869734764,,,,,-0.0002450955255577,
20190628,-0.0353088666995366,,-0.0069564338359567,0.0009125995967123,0.0349619679152965,-0.0785509179863664,,,,-0.030718523181147,-0.1641925055947568,,,-0.000878999216689,-0.0723763131433063,,-0.0385420430865552,,-0.0233651441014242,-0.0525670947300063,-0.01703239844905,0.005821463120406,0.1337955375512441,,,,,0.0006754663255479,0.0544506840821769,,,-0.0569798443052503,,,,-0.059894184809592,-0.107729464645187,,-0.0177029113802644,,-0.00385915024413,-0.0847221089733971,-0.0328527641107535,,,,-0.0474189764923519,-0.0271442320922182,0.00030008767628,-0.0542213670081562,-0.036704511857695,,,-0.0287606002555953,,,,-0.0658323273476627,-0.0103926290854966,-0.0093451073600186,0.0073293878075977,,,0.0064401653077867,-0.0485014202280177,,0.0033598823679818,0.0595077508025699,,-0.0047372213875254,-0.030770210093922,,,,,-0.0002450955255577,
20190701,-0.0372882170809639,,-0.0069564338359567,0.0009125995967123,0.0366808229850398,-0.0785509179863664,0.000465129274461,,,-0.0299541560312112,-0.1638887656231721,,,-0.000878999216689,-0.0723842490050527,,-0.0350178072022067,,-0.0249175899568298,-0.0525670947300063,-0.01703239844905,0.005821463120406,0.1349110197689798,,,,,0.0006754663255479,0.0554032643222146,,,-0.0579888681570688,,,,-0.0607276765422688,-0.108631611491243,,-0.0177029113802644,,-0.00385915024413,-0.0866489662064446,-0.0329948170459829,,,,-0.0474189764923519,-0.0275793842453923,0.00030008767628,-0.0542213670081562,-0.0359339032736089,,,-0.0287606002555953,,,,-0.0649854471700059,-0.0103926290854966,-0.010214062117868,0.0070801731302506,,,0.0064401653077867,-0.0485014202280177,,0.0033598823679818,0.0595077508025699,,-0.0047372213875254,-0.030770210093922,,,,,-0.0002450955255577,
20190702,-0.0393831315967771,,-0.0069564338359567,0.0009125995967123,0.0386831468178166,-0.0798294540080759,0.000465129274461,,,-0.0292849752638075,-0.1639293312198586,,,-0.000878999216689,-0.0712969615227646,,-0.0316846108271016,,-0.026477923990266,-0.0525670947300063,-0.01703239844905,0.005821463120406,0.1361259770062234,,,,,0.0006754663255479,0.056397439001335,,,-0.0588419299158785,,,,-0.0617831708242495,-0.1094730444666412,,-0.0177029113802644,,-0.00385915024413,-0.0885954113470183,-0.0332892362791527,,,,-0.0474189764923519,-0.0278081788267526,0.00030008767628,-0.0542213670081562,-0.0350526307192113,,,-0.0312064694033728,,,,-0.0642284666084581,-0.0103926290854966,-0.0116963455246554,0.006505805802428,,,0.0080209548274676,-0.0485014202280177,,0.0033598823679818,0.0595077508025699,,-0.0047372213875254,-0.030770210093922,,,,,-0.0002450955255577,
20190703,-0.0416365818844901,,-0.0069564338359567,0.0009125995967123,0.0408549153970347,-0.0814090472956498,0.000465129274461,,,-0.0283136436508761,-0.1639578835003906,,,-0.0017102782924969,-0.0704323343104786,,-0.0283110740284125,,-0.0280268917490805,-0.0525670947300063,-0.0180018611252307,0.005821463120406,0.1393361487322383,,,,,0.0006754663255479,0.0572517234832048,,,-0.0599316768348217,,,,-0.0622248287416166,-0.1105279634810156,,-0.0177029113802644,,-0.00385915024413,-0.0907172398434744,-0.0335588733290529,,,,-0.0474189764923519,-0.0282799021961788,0.00030008767628,-0.0542213670081562,-0.0338874922858344,,,-0.0338160908884472,,,,-0.0642284666084581,-0.0103926290854966,-0.0133560196393065,0.0060199826645354,,,0.0097005459997389,-0.0485014202280177,,0.0050027194950315,0.0595077508025699,,-0.0047372213875254,-0.030770210093922,,,,,-0.000335917295888,
20190704,-0.0438957474297947,,-0.0069564338359567,0.0009125995967123,0.0428919238348801,-0.0830337876247035,0.000465129274461,,,-0.0274114838076962,-0.1639093884991275,,,-0.002637483096785,-0.0696024585101339,,-0.0254351952837573,,-0.0296218281000619,-0.0525670947300063,-0.0191119373672538,0.005821463120406,0.1403728569547335,,,,,0.0006754663255479,0.0572517234832048,,,-0.061138243228197,,,,-0.0628594094266494,-0.1125774383958843,,-0.0177029113802644,,-0.00385915024413,-0.0929262891411781,-0.0338463110163704,,,,-0.0474189764923519,-0.0289862737783955,0.00030008767628,-0.0542213670081562,-0.032770029703776,,,-0.0364643500910864,,,,-0.0642284666084581,-0.0103926290854966,-0.0148962177336215,0.0050832978242801,,,0.0113439523511462,-0.0492716656376918,,0.0050027194950315,0.0595077508025699,,-0.0047372213875254,-0.030770210093922,,,,,-0.0006412863369203,
