index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20181206,-0.007208486,-0.017124498,-0.011297248,0.057949163,-0.0070473445,0.0025531298,0.05593416,,0.02934456,0.0018943328,-0.00083495415,,0.014488077,-0.01997995,0.013739144,,,,0.058848795,-0.004097293,0.0,0.015149587,-0.03310527,-0.03477239,-0.035952512,-0.038194295,,0.024120344,-0.0015592594,0.0007675172,-0.0046645063,-0.007974451,,-0.0065310476,,0.024874149,0.016207295,,0.012928785,,-0.0065976656,-0.023589557,0.013643365,,,,-0.012948279,-8.6372296e-05,0.016557755,-0.0034876931,0.010762505,,,0.0010962235,-0.072938204,,0.0,-0.0053978986,0.02181977,-0.0034675014,0.0,-0.030161243,,0.007291351,0.031860836,,0.0043894076,0.0,,-0.0006186177,-0.0054445746,0.0,,,-0.01250545,-0.005860139,-0.02920811
20181207,-0.007478082,-0.017187292,-0.011226475,0.059517764,-0.0070597334,0.0022129032,0.055714436,,0.029324371,0.0017852205,-0.00095327944,,0.014505385,-0.02001165,0.013381751,,,,0.05953097,-0.0040694107,0.0,0.015200799,-0.033000574,-0.03515871,-0.03635724,-0.038471807,,0.024580043,-0.0011914612,0.0010068549,-0.004646879,-0.007967817,,-0.006508519,,0.024565278,0.016414719,,0.012206938,,-0.0064150817,-0.02371972,0.013985924,,,,-0.012948279,4.2020492e-06,0.016757712,-0.002715302,0.010380863,,,0.0010962235,-0.07308541,,0.0,-0.0047866697,0.022143112,-0.0037464167,0.0,-0.030151717,,0.0073415847,0.031954914,,0.004410508,0.0,,-0.00035620702,-0.005443034,0.0,,,-0.012529365,-0.0056829816,-0.029208476
20181210,-0.0078337025,-0.017123088,-0.011147786,0.0610069,-0.006997322,0.0018364844,0.055421535,,0.029242435,0.0016431846,-0.0010514604,,0.014528544,-0.020055454,0.013019575,,,,0.06019163,-0.0042229956,-2.2636625e-16,0.015205965,-0.032892577,-0.035512853,-0.03671292,-0.03871789,,0.024855921,-0.00079046976,0.0010686975,-0.004628634,-0.007940734,,-0.0064872615,,0.024162667,0.016604774,,0.011465392,,-0.0063058715,-0.023916746,0.014251975,,,,-0.012948279,0.00013469301,0.016906127,-0.002715302,0.009902587,,,0.0010962235,-0.07305163,,0.0,-0.0044085956,0.02229031,-0.0040109023,0.0,-0.030175125,,0.0074004955,0.031992387,,0.0044378075,0.0,,-0.00014783439,-0.0054162783,0.0,,,-0.012618951,-0.005464685,-0.029272076
20181211,-0.008208319,-0.017028471,-0.011004692,0.062505946,-0.0069105118,0.0014706361,0.05512075,,0.029051391,0.0015245152,-0.0011215056,,0.014538322,-0.019966759,0.013004309,,0.0,,0.060771085,-0.004419341,-2.2670704000000003e-16,0.015370461,-0.03245364,-0.035880707,-0.03714973,-0.03908226,,0.025352499,-0.00012922975,0.001226786,-0.0046091266,-0.008003169,,-0.0064655636,,0.023820499,0.016598176,,0.01083596,,-0.006244659,-0.024107695,0.014548684,,,,-0.012948279,0.00020813139,0.01720873,-0.002715302,0.0094820745,,,0.0010962235,-0.07294445,,0.0,-0.004156602,0.02232505,-0.0042885803,0.0,-0.030245839,,0.0074657314,0.032004002,,0.0044686915,0.0,,6.860663e-05,-0.0053647417,0.0019548575,,,-0.012731358,-0.00517183,-0.029263183
20181212,-0.008532341,-0.016931862,-0.0108589325,0.06402451,-0.00685239,0.0011924299,0.054768737,,0.028876988,0.0015256648,-0.0011718795,,0.014654472,-0.019828375,0.012627549,,0.0,,0.061287742,-0.004453481,-1.1351254e-16,0.015552753,-0.031739615,-0.036309756,-0.037576023,-0.039431557,,0.02605973,0.00065022765,0.001631217,-0.004449818,-0.00800547,,-0.0064438954,,0.0235171,0.016666312,,0.010322705,,-0.006114204,-0.024283998,0.014935173,,,,-0.012948279,0.0003747546,0.017561963,-0.002715302,0.0091093015,,,0.0010962235,-0.07263709,,0.0,-0.0038851344,0.022433653,-0.0044366736,0.0,-0.030270759,,0.0075118113,0.032059085,,0.0044919327,0.0,,0.00039067565,-0.0053473315,0.0029262844,,,-0.012789529,-0.0047765733,-0.029203072
20181213,-0.008890206,-0.01681129,-0.010696464,0.065482534,-0.006777684,0.00089577003,0.054448232,,0.028679645,0.0015230412,-0.0013273061,,0.014739755,-0.01960195,0.012240528,,0.0,,0.061798714,-0.0044762134,-1.1369071e-16,0.015786568,-0.031120146,-0.036605757,-0.037880015,-0.039661206,,0.0266852,0.0013694526,0.0021652624,-0.005150282,-0.007888795,,-0.007196286,,0.023192942,0.0167506,,0.009921136,,-0.005984765,-0.024473608,0.015294636,,,,-0.012948279,0.00064260716,0.017912198,-0.002715302,0.008727833,,,0.0012301685,-0.07230739,,0.0,-0.003619323,0.022608828,-0.0045688767,0.0,-0.030271426,,0.007550258,0.03213024,,0.0045109503,0.0,,0.0007194389,-0.0053576916,0.0048781857,,,-0.012858648,-0.004376538,-0.029114192
20181214,-0.00928325,-0.016771216,-0.01048989,0.06685557,-0.0067626857,0.0005885706,0.054281246,,0.0284798,0.0015663104,-0.0015105564,,0.014882448,-0.019437049,0.01223233,,0.0,,0.06230617,-0.004195751,0.0,0.016006349,-0.030525398,-0.03698478,-0.038161036,-0.03985381,,0.027215742,0.001998061,0.0027742016,-0.004860605,-0.0077504055,,-0.0071723843,,0.022818685,0.016816072,,0.009524005,,-0.0059164832,-0.024653696,0.015527086,,,,-0.012948279,0.00089440576,0.018283095,-0.002715302,0.008322062,,,0.0017666757,-0.07196731,,0.0,-0.0033742334,0.02270626,-0.004736633,0.0,-0.0302737,,0.007576341,0.03220533,,0.004524217,0.0,,0.00097420305,-0.005390264,0.005886187,,,-0.012986574,-0.0039787134,-0.029109092
20181217,-0.009743166,-0.016753092,-0.010207724,0.06817252,-0.00681387,0.0002642579,0.054188326,,0.02823355,0.0016311868,-0.0016468961,,0.015009955,-0.019093346,0.012195874,,0.0,,0.06290783,-0.0038420109,-1.1404495000000002e-16,0.016550912,-0.029547192,-0.036939003,-0.03813337,-0.039750874,,0.02801566,0.0025849412,0.003541744,-0.004559661,-0.007538433,,-0.007148682,,0.02233707,0.017010715,,0.009347576,,-0.005874963,-0.02488771,0.015840791,,,,-0.012948279,0.0012872677,0.019040698,-0.002715302,0.0077901906,,,0.0017666757,-0.071238995,,0.0,-0.0027519222,0.023042122,-0.0047722026,0.0,-0.030243171,,0.0075652157,0.03233892,,0.0045188107,0.0,,0.0012291796,-0.005308763,0.007102132,,,-0.0131566785,-0.0035161988,-0.02904016
20181218,-0.01026,-0.016719857,-0.009907235,0.06945335,-0.006846168,-0.00018069216,0.05409703,,0.027853236,0.0016367207,-0.0017948892,,0.015113844,-0.018614043,0.012191662,,0.0,,0.06351145,-0.0034822882,0.0,0.017215507,-0.028475216,-0.03707313,-0.038193535,-0.039681654,,0.028916674,0.0032179672,0.0042758626,-0.0052917614,-0.0072799115,,-0.007124699,,0.0217774,0.017226567,,0.009284998,,-0.0058741816,-0.025155274,0.016164089,,,,-0.012948279,0.001680381,0.01989853,-0.002715302,0.0072238194,,,0.0013118453,-0.07048001,,0.0,-0.002068451,0.02337757,-0.0048523387,0.0,-0.03022257,,0.0075815227,0.032450505,,0.0045275115,0.0,,0.0015065671,-0.005216836,0.008297273,,,-0.013394186,-0.0031606737,-0.028954491
20181219,-0.010680236,-0.0166503,-0.009631758,0.07014195,-0.0068419743,-0.0005897321,0.053909015,,0.027468264,0.0016612433,-0.0019304667,,0.01518519,-0.018210141,0.012180246,,0.0,,0.06415583,-0.00314332,0.0,0.017640693,-0.027631,-0.037447244,-0.038358063,-0.03964971,,0.029583527,0.0038503893,0.004715759,-0.0052718595,-0.0071180216,,-0.0064261807,,0.021291591,0.017392559,,0.009102506,,-0.0057898997,-0.02533888,0.01643322,,,,-0.012948279,0.0019905202,0.020495709,-0.002715302,0.006749578,,,0.0013118453,-0.069802895,,0.0,-0.0014935157,0.023455823,-0.004900207,0.0,-0.030191768,,0.0075958767,0.032597605,,0.004535888,0.0,,0.0017247512,-0.0050914697,0.008088725,,,-0.013534583,-0.0027780985,-0.028991163
20181220,-0.011065834,-0.01652092,-0.009351345,0.07081274,-0.006808489,-0.0010072957,0.053736784,,0.027127218,0.0016856759,-0.0019967586,,0.0151697,-0.017718239,0.011801578,,0.0,,0.06501015,-0.0027989082,-2.2939696e-16,0.018122813,-0.026726115,-0.037679758,-0.03837509,-0.039462537,,0.030451672,0.004520248,0.0052600075,-0.006004235,-0.006831285,,-0.0064044823,,0.020860292,0.017608453,,0.009005771,,-0.005736809,-0.025522284,0.016653722,,,,-0.012948279,0.0024065492,0.021162674,-0.0032581203,0.0063004247,,,0.0016843698,-0.068948016,,0.0,-0.00091038714,0.023516739,-0.004825441,0.0,-0.030154403,,0.0076110195,0.032825563,,0.0045419987,0.0,,0.0021190806,-0.0049518184,0.007917558,,,-0.013669704,-0.0023272897,-0.02895679
20181221,-0.011477025,-0.016283324,-0.009056141,0.07155499,-0.0066869003,-0.0013939666,0.05356509,,0.026796825,0.0017312708,-0.0020464684,,0.015220376,-0.017311368,0.011412955,,0.0,,0.06585329,-0.002528743,0.0,0.018524243,-0.025899388,-0.038065933,-0.038611572,-0.039527804,,0.031208798,0.0054491125,0.0056286217,-0.0067434194,-0.006615789,,-0.006382836,,0.020475395,0.017738275,,0.008744608,,-0.0056245513,-0.025581174,0.01685664,,,,-0.012948279,0.002687445,0.021733578,-0.0041322974,0.005896167,,,0.0020015328,-0.06817452,,0.0,-0.00024999137,0.023631386,-0.004801152,0.0,-0.030129764,,0.0076303286,0.033075944,,0.004548416,0.0,,0.0023797995,-0.004836076,0.007764626,,,-0.013702854,-0.0020224156,-0.028972311
20181224,-0.011944662,-0.016032198,-0.008628601,0.072271205,-0.006558503,-0.0018533386,0.053378787,,0.026384883,0.0017462785,-0.002116274,,0.01524586,-0.016879484,0.011041318,,0.0,,0.06679511,-0.0024075906,0.0,0.018772144,-0.025095023,-0.038492884,-0.038801953,-0.039512686,,0.031870373,0.0062598023,0.005899744,-0.007489121,-0.0064140325,,-0.007447966,,0.019799626,0.017773734,,0.008527713,,-0.0055941953,-0.025699059,0.01707204,,,,-0.012948279,0.0029510781,0.022100253,-0.0041322974,0.005244623,,,0.0022442094,-0.06748144,,0.0,0.00014698997,0.02352691,-0.0048494344,0.0,-0.030173982,,0.0076552713,0.033281706,,0.0045564063,0.0,,0.002523768,-0.004859409,0.0075979615,,,-0.013836432,-0.0017517151,-0.02896151
20181225,-0.012446569,-0.0158097,-0.008252877,0.07289535,-0.0064296536,-0.002381239,0.05309282,,0.025984172,0.0017585978,-0.0022249627,,0.015309314,-0.016497334,0.010934837,,0.0,,0.06800996,-0.0021662277,-1.153868e-16,0.019017655,-0.024230367,-0.038858186,-0.03894807,-0.039464485,,0.032399863,0.0070240158,0.0061694793,-0.008238075,-0.00624456,,-0.0074215634,,0.019056696,0.017851805,,0.008258722,,-0.005662825,-0.025935693,0.017242052,,,,-0.012948279,0.003134891,0.02255121,-0.0051205303,0.0044904114,,,0.0023836757,-0.06683083,,0.0,0.00052038254,0.023476636,-0.004948824,0.0,-0.030221697,,0.00768617,0.033453096,,0.00457207,0.0,,0.0026435605,-0.004914631,0.0074093766,,,-0.014086657,-0.0014532736,-0.02895328
20181226,-0.012971072,-0.015585686,-0.007956735,0.07353428,-0.0063153603,-0.003026053,0.052808367,,0.025761152,0.0018219684,-0.002298084,,0.01541525,-0.016129674,0.010838765,,0.0,,0.06953634,-0.0019788702,0.0,0.019362662,-0.023178317,-0.039126594,-0.039025936,-0.03936475,,0.03293781,0.00782033,0.006498411,-0.008199277,-0.0059820325,,-0.0073949555,,0.018324453,0.01809317,,0.0080524245,,-0.0056434367,-0.026062533,0.017432325,,,,-0.012948279,0.0034463084,0.023074992,-0.006240634,0.00375786,,,0.0023836757,-0.06602174,,0.0,0.00087186537,0.023463525,-0.00499965,0.0,-0.03026353,,0.0077079237,0.033660453,,0.0045793187,0.0,,0.0028806436,-0.0050193546,0.0072325757,,,-0.014235583,-0.0010452856,-0.02887045
20181227,-0.013559616,-0.015341528,-0.0076493453,0.07428756,-0.0061854282,-0.0037441512,0.052437626,,0.025554156,0.0018905508,-0.0023800225,,0.015484869,-0.01577762,0.010788725,,0.0,,0.070720546,-0.001794168,0.0,0.019609952,-0.021995576,-0.03933343,-0.03907051,-0.03924759,,0.03343311,0.008533115,0.0068136244,-0.008161252,-0.005655714,,-0.007369204,,0.017486641,0.01830806,,0.00784834,,-0.005636784,-0.02622997,0.017709704,,,,-0.012883222,0.0037740404,0.023577508,-0.006240634,0.0029295157,,,0.0025506532,-0.065154046,,0.0,0.0012512682,0.023397274,-0.0050692935,0.0,-0.03033737,,0.00772497,0.033898648,,0.0045867874,0.0,,0.0031031428,-0.005077231,0.007052329,,,-0.014456454,-0.0006132786,-0.028764969
20181228,-0.014241094,-0.01508199,-0.00742672,0.07497171,-0.006050833,-0.004636965,0.052002016,,0.02546208,0.0019668618,-0.0024578203,,0.015598885,-0.01543265,0.010411713,,0.0,,0.07168166,-0.0015504846,0.0,0.01978145,-0.020800445,-0.03953653,-0.039105996,-0.039163135,,0.03410823,0.009035089,0.0072237006,-0.008904681,-0.0053767515,,-0.007344877,,0.016456086,0.018424315,,0.0077067344,,-0.00562839,-0.026403679,0.018039735,,,,-0.016017344,0.004048232,0.023964113,-0.006240634,0.0018766116,,,0.0024229328,-0.064397015,,0.0,0.0016074103,0.02332022,-0.005121874,0.0,-0.030457873,,0.007725327,0.03418688,,0.004589005,0.0,,0.0032224508,-0.005103864,0.0068867435,,,-0.014667681,-8.9037865e-05,-0.028575787
20190102,-0.014845212,-0.0148184365,-0.0072280997,0.07561458,-0.0059040235,-0.0053384798,0.051694117,,0.025223745,0.0020770151,-0.002497711,,0.01575805,-0.015170081,0.010444975,,0.0,,0.07271006,-0.001352238,0.0,0.019875754,-0.01974173,-0.039820205,-0.03926506,-0.039207947,,0.034712877,0.009535404,0.0075976704,-0.008857978,-0.005186544,,-0.007319294,,0.0155802835,0.018536981,,0.0074475324,,-0.005597757,-0.026507126,0.018399496,,,,-0.016017344,0.004255203,0.024304472,-0.006240634,0.00091417314,,,0.0022402522,-0.0637132,,0.0,0.0018843735,0.023135174,-0.005158319,0.0,-0.030603006,,0.0077473256,0.03441169,,0.0046044113,0.0,,0.0033716485,-0.0051652077,0.0067216703,,,-0.014834154,0.00049601606,-0.02843797
20190103,-0.015401808,-0.014556883,-0.00709954,0.076221064,-0.005772544,-0.0060239653,0.051364463,,0.024989381,0.002123335,-0.0025526846,,0.015847879,-0.014944419,0.010463112,,0.0,,0.07363393,-0.0010170515,0.0,0.020089258,-0.018473558,-0.04009155,-0.039417658,-0.03923381,,0.03552084,0.0098955175,0.008192455,-0.008815476,-0.0050013843,,-0.0072940965,,0.014708004,0.018786548,,0.0071724597,,-0.00557693,-0.026619539,0.018726895,,,,-0.016017344,0.0045093806,0.024727581,-0.007074136,-6.191848e-05,,,0.0021855459,-0.06296218,,0.0,0.0022015364,0.0231062,-0.0052059027,0.0,-0.03073635,,0.0077662915,0.034668215,,0.004617989,0.0,,0.003565157,-0.005183607,0.0065892204,,,-0.014986545,0.0011207147,-0.028334698
20190104,-0.015962886,-0.014295209,-0.0069275,0.07674429,-0.005654955,-0.006660933,0.051035725,,0.024788314,0.0021888083,-0.002562864,,0.015947234,-0.014648325,0.010142629,,0.0,,0.07435295,-0.00070633984,0.0,0.020260682,-0.017146004,-0.04029111,-0.03943752,-0.039116293,,0.036333244,0.010224163,0.008893632,-0.008769396,-0.004791157,,-0.007268704,,0.013914543,0.018954026,,0.006928502,,-0.005480837,-0.026586743,0.019099474,,,,-0.016017344,0.00478471,0.025153145,-0.007074136,-0.0009369111,,,0.0021988323,-0.062159847,,0.0,0.0025564006,0.023101883,-0.0052089468,0.0,-0.030815944,,0.007772348,0.03494973,,0.004625042,0.0,,0.0037052126,-0.0051638163,0.006469476,,,-0.015037156,0.0017291434,-0.027944952
20190107,-0.016528683,-0.014016718,-0.006855799,0.07718908,-0.005514089,-0.0073573585,0.050733637,,0.024682174,0.0022415137,-0.002605023,,0.015989631,-0.014349761,0.009821906,,0.0,,0.0749576,-0.0004439035,0.0,0.020412324,-0.015871938,-0.04047979,-0.039389566,-0.03891259,,0.03700002,0.010541841,0.009484515,-0.00872335,-0.00453354,,-0.00724341,,0.01309369,0.019072756,,0.0066520385,,-0.005398941,-0.02660997,0.019454159,,,,-0.016017344,0.0051241145,0.025550878,-0.007074136,-0.0018555217,,,0.0022545776,-0.06140271,,0.0,0.002617066,0.022884391,-0.005184281,0.0,-0.030885516,,0.007765923,0.03523711,,0.0046219523,0.0,,0.003872035,-0.0051826853,0.00637521,,,-0.015099605,0.0023921614,-0.02757968
20190108,-0.01703575,-0.013770167,-0.0067643505,0.07761336,-0.0053891153,-0.007956799,0.050081328,,0.024638893,0.0022870526,-0.0026335025,,0.016031163,-0.014024482,0.009728413,,0.0,,0.07555043,-0.00015832814,0.0,0.02068494,-0.014442254,-0.040634315,-0.03924623,-0.038570967,,0.037697583,0.010872953,0.010261217,-0.00867582,-0.0041908585,,-0.007216958,,0.012293701,0.019189145,,0.0063847676,,-0.005274559,-0.026586244,0.019787617,,,,-0.016017344,0.005502835,0.026067117,-0.007074136,-0.002772288,,,0.0022595944,-0.06040592,,0.0,0.002678632,0.022713453,-0.005199012,0.0,-0.030892996,,0.007729839,0.035535026,,0.004600158,0.0,,0.0040581925,-0.0051757586,0.0062771547,,,-0.015120499,0.0029137349,-0.027211403
20190109,-0.017598918,-0.013533635,-0.006816095,0.07801776,-0.005266939,-0.008580411,0.049262222,,0.024561116,0.0023530552,-0.0025996938,,0.016094705,-0.013751093,0.009404718,,0.0,,0.076136865,0.00015366102,-2.3457723e-16,0.020859195,-0.013134797,-0.040699616,-0.03898159,-0.038128626,,0.0382517,0.011180869,0.010833185,-0.007995512,-0.0038328886,,-0.0071909125,,0.0113443425,0.019241882,,0.0060780183,,-0.0051947045,-0.026570346,0.020088186,,,,-0.016017344,0.00591296,0.026495075,-0.007074136,-0.0038099159,,,0.002411162,-0.05932299,,0.0,0.0024979846,0.022526208,-0.0052243257,0.0,-0.030858826,,0.0076987077,0.035791557,,0.004576835,0.0,,0.0042594997,-0.005166326,0.0061927857,,,-0.015189359,0.0032597238,-0.026806189
20190110,-0.018072207,-0.013274197,-0.0068667503,0.07838565,-0.0051304637,-0.009166229,0.04869272,,0.02452916,0.0024150254,-0.002606434,,0.016169494,-0.013505236,0.00936393,,0.0,,0.07639744,0.0003208369,0.0,0.020929607,-0.012013653,-0.040923856,-0.038744286,-0.0376825,,0.038581796,0.011536714,0.011251191,-0.007954036,-0.003515729,,-0.007164034,,0.010498689,0.019191477,,0.0057490687,,-0.005123408,-0.026586162,0.020361496,,,,-0.017019711,0.006299289,0.026849112,-0.007074136,-0.0047369227,,,0.0026566333,-0.05824898,,0.0,0.0025242022,0.022337781,-0.0052995435,0.0,-0.03086999,,0.007594436,0.036043227,,0.0045107617,0.0,,0.0044274894,-0.005146971,0.006117768,,,-0.015241921,0.003536644,-0.026462765
20190111,-0.018580226,-0.013174358,-0.0072112014,0.078730494,-0.0050243465,-0.009767771,0.048401747,,0.024418693,0.0024668286,-0.0026431382,,0.016248375,-0.01340683,0.009374085,,0.0,,0.07662775,0.00041786928,0.0,0.020928787,-0.011238618,-0.041179467,-0.03853324,-0.03726028,,0.038787793,0.011887662,0.011450219,-0.007913426,-0.0033404075,,-0.0071377084,,0.00965482,0.019000737,,0.005143994,,-0.0051544644,-0.026647372,0.020509863,,,,-0.017019711,0.0065475614,0.027099686,-0.007074136,-0.0056680744,,,0.003061303,-0.057552546,,0.0,0.002816996,0.022200715,-0.005365655,0.0,-0.030923335,,0.0075007197,0.036193363,,0.0044503063,0.0,,0.0044090133,-0.005092228,0.006059702,,,-0.015325751,0.0038395,-0.026321912
20190114,-0.019119607,-0.013095373,-0.007432899,0.07904605,-0.0049030073,-0.0104052145,0.048104763,,0.024342576,0.0024785246,-0.0026909078,,0.016251406,-0.013320417,0.009051804,,0.0,,0.07683721,0.0005752705,0.0,0.021005213,-0.010275772,-0.04135008,-0.038253278,-0.03673275,,0.039151456,0.012222058,0.011881937,-0.008554457,-0.0030983374,,-0.0071104504,,0.008770907,0.01893689,,0.0047104456,,-0.0051966803,-0.026738577,0.020730354,,,,-0.017019711,0.00688919,0.027490588,-0.007074136,-0.0066196234,,,0.0034667784,-0.05678485,,0.0,0.0031584932,0.022192018,-0.0054513393,0.0,-0.03102788,,0.0073970966,0.03635569,,0.004381416,0.0,,0.004410535,-0.0050303456,0.0060077375,,,-0.015411897,0.0042315363,-0.026158972
20190115,-0.019614592,-0.013020246,-0.0076863943,0.07916358,-0.0047825063,-0.010980901,0.047951147,,0.02428328,0.002476589,-0.0026744404,,0.016291687,-0.013274276,0.008933681,,0.0,,0.07700277,0.0007249809,0.0,0.020949475,-0.00944874,-0.04141467,-0.037937738,-0.036184732,,0.039297406,0.012520394,0.012067516,-0.009289099,-0.0028935883,,-0.0070841485,,0.007937118,0.018794475,,0.0042388556,,-0.005231803,-0.026814867,0.02095327,,,,-0.017129764,0.0072269067,0.0277649,-0.007074136,-0.007549335,,,0.0037389963,-0.056070566,,0.0,0.0035885647,0.022244303,-0.0055400804,0.0,-0.03111559,,0.007297407,0.03651196,,0.004313866,0.0,,0.0043742885,-0.005030443,0.007911834,,,-0.015504852,0.0045466367,-0.02601448
20190116,-0.020210952,-0.012885316,-0.0076325005,0.07925329,-0.0046598986,-0.0115437,0.047636922,,0.02421585,0.0024771562,-0.0027106558,,0.016310645,-0.013177251,0.008661028,,0.0,,0.07722026,0.00084297574,0.0,0.020971933,-0.008487414,-0.041644488,-0.037739377,-0.035758052,,0.039474428,0.01292691,0.012260964,-0.009939785,-0.0026792788,,-0.007056943,,0.00712096,0.018547527,,0.003870463,,-0.0052562924,-0.026906127,0.02125015,,,,-0.01692107,0.0076083243,0.028088618,-0.007074136,-0.008440161,,,0.004034061,-0.055297486,,0.0,0.0038209693,0.022374379,-0.0054938802,0.0,-0.03114067,,0.0071980003,0.036667403,,0.004241804,0.0,,0.004334768,-0.0050455863,0.007828436,,,-0.015572604,0.004866943,-0.025810443
20190117,-0.020823631,-0.012737925,-0.007618277,0.07938169,-0.00452732,-0.012084201,0.047402535,,0.02431579,0.00246738,-0.002633491,,0.016304288,-0.01306657,0.0083931275,,0.0,,0.07757456,0.0009059122,0.0,0.020974468,-0.007517448,-0.04179865,-0.0374633,-0.035271276,,0.03968696,0.013337669,0.012478549,-0.009888345,-0.0024767495,,-0.0070315883,,0.0062997844,0.018384026,,0.0035674083,,-0.0052669826,-0.026986051,0.021574587,,,,-0.01692107,0.00792984,0.028403802,-0.007074136,-0.009349647,,,0.004034061,-0.054564144,,0.0,0.0038846794,0.022439674,-0.0054295375,0.0,-0.031220777,,0.0071324883,0.036867995,,0.004182632,0.0,,0.004313089,-0.004997001,0.007746892,,,-0.01560687,0.005355357,-0.025522757
20190118,-0.021361396,-0.012568785,-0.0075833993,0.07934221,-0.0043873447,-0.012478474,0.04711312,,0.024409937,0.0024596495,-0.0025674282,,0.01628204,-0.012961356,0.00815499,,0.0,,0.077911355,0.0010027518,-1.182172e-16,0.021013452,-0.0066462206,-0.04182756,-0.036983643,-0.03459341,,0.039952565,0.0137188835,0.012730597,-0.010484159,-0.0022160385,,-0.00700803,,0.0055334824,0.018302029,,0.0033262696,,-0.0052237445,-0.02701992,0.021968173,,,,-0.020073025,0.008311981,0.028755141,-0.007074136,-0.010220171,,,0.004303517,-0.053827662,,0.0,0.0039983415,0.022504404,-0.005384144,0.0,-0.031282876,,0.007055461,0.037127577,,0.004117687,0.0,,0.004295065,-0.0049259695,0.007692784,,,-0.015580765,0.005868708,-0.025077552
20190121,-0.021865275,-0.012413036,-0.0075909607,0.07930076,-0.0042213425,-0.012827719,0.046563063,,0.024680475,0.0024573181,-0.00251202,,0.01624441,-0.012936648,0.00793891,,0.0,,0.078294724,0.0011250855,-1.1831041000000002e-16,0.0210493,-0.005699322,-0.04185139,-0.03650679,-0.03388659,,0.04026299,0.0141133,0.013016326,-0.0111375805,-0.0019958608,,-0.0069835526,,0.004758493,0.018179128,,0.002978752,,-0.0051111933,-0.027017849,0.022273665,,,,-0.019686317,0.008654639,0.029086716,-0.007074136,-0.011101707,,,0.004303517,-0.053006504,,0.0,0.004081465,0.02265792,-0.005383445,0.0,-0.031216182,,0.006988226,0.037478164,,0.00406712,0.0,,0.0042934446,-0.0048851306,0.0076328237,,,-0.015513555,0.0063942457,-0.024757728
20190122,-0.022382703,-0.012121659,-0.007547671,0.0791469,-0.004023533,-0.01326018,0.046014443,,0.024881097,0.0024434929,-0.0024847065,,0.016146438,-0.012786301,0.0076963436,,0.0,,0.07867337,0.0013207288,0.0,0.020983102,-0.004860795,-0.04188731,-0.036101356,-0.03324303,,0.040445577,0.014277601,0.013183645,-0.011079327,-0.0018500715,,-0.0062000896,,0.0039071282,0.01801632,,0.0028464121,,-0.0050104796,-0.027019698,0.022527425,,,,-0.019686317,0.008873737,0.029252747,-0.0060089114,-0.011989401,,,0.00478625,-0.05234366,,0.0,0.004207389,0.022795668,-0.005363341,0.0,-0.03113327,,0.0069335275,0.037788484,,0.0040283515,0.0,,0.0043233917,-0.004902473,0.007559278,,,-0.015472091,0.006923748,-0.024362916
20190123,-0.022947818,-0.01187833,-0.0075947638,0.07900168,-0.0038515509,-0.013733014,0.04546985,,0.0250905,0.0024387722,-0.0025037618,,0.016032033,-0.0126551315,0.007451697,,0.0,,0.078981645,0.0014781816,0.0,0.021002885,-0.0041109184,-0.041981656,-0.035713565,-0.03257719,,0.04061393,0.014455292,0.0133396555,-0.011022998,-0.001712548,,-0.0061775707,,0.0030483368,0.017835442,,0.0027118383,,-0.004931397,-0.027006421,0.022768296,,,,-0.019686317,0.009115996,0.029477794,-0.0060089114,-0.012922099,,,0.0047109956,-0.051709797,,0.0,0.0042056763,0.022882527,-0.0053387447,0.0,-0.031056052,,0.0068643414,0.038080342,,0.0039725974,0.0,,0.004363347,-0.00490941,0.0074881716,,,-0.01543733,0.0075055244,-0.023924498
20190124,-0.023487348,-0.011663837,-0.0076294313,0.078876115,-0.0037084713,-0.014188985,0.045001116,,0.025322879,0.0024139502,-0.002556188,,0.015954938,-0.012541588,0.0071944976,,0.0,,0.07924048,0.001728738,0.0,0.021036394,-0.0033469137,-0.042118516,-0.035370253,-0.031948965,,0.040736184,0.014598352,0.013350562,-0.010573857,-0.0016342322,,-0.0063800216,,0.0022789002,0.017564878,,0.0026850232,,-0.004837661,-0.026924621,0.023070935,,,,-0.019686317,0.009285452,0.029728804,-0.0060089114,-0.013709563,,,0.0046543246,-0.05107943,,0.0,0.0042021023,0.023022622,-0.005213711,0.0,-0.031003706,,0.006783353,0.038382407,,0.0039082034,0.0,,0.0043808795,-0.004937108,0.007442597,,,-0.015373099,0.00803726,-0.023241764
