index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20190312,-0.4760299,-0.5734577,-0.5471334,-0.57459265,-0.5705665,-0.492195,,,-0.47740802,-0.4095135,-0.6009819,,-0.47943467,-0.6827188,-0.5495573,,,,,-0.536743,,-0.47675255,-0.73124444,-0.6146578,-0.6105949,-0.6345065,,-0.49176443,-0.51671803,-0.5370445,,-0.46247855,,,,-0.5395381,-0.5239315,,-0.5281144,,-0.60771227,-0.45798323,-0.40954903,,,,,-0.48774862,-0.4931592,,-0.50027263,,,,-0.497025,,,-0.5916318,-0.50515985,-0.5914064,,-0.514207,,-0.49423572,-0.53059995,,-0.5332448,,,-0.5470303,-0.47375688,,,,-0.44010264,-0.47006318,-0.46888098
20190313,-0.48061326,-0.576879,-0.5514859,-0.5747129,-0.56870097,-0.4951124,,,-0.47446984,-0.4116711,-0.6021273,,-0.48199987,-0.67090094,-0.552093,,,,,-0.54003257,,-0.47548172,-0.72734714,-0.61414045,-0.6104882,-0.6339266,,-0.49029362,-0.51371354,-0.53457683,,-0.46302044,,,,-0.54118,-0.5256016,,-0.53084636,,-0.6091417,-0.46322203,-0.41044515,,,,,-0.4874779,-0.49001348,,-0.5025133,,,,-0.50027174,,,-0.5927803,-0.50104606,-0.5936328,,-0.5082661,,-0.48955175,-0.5279747,,-0.52892935,,,-0.54783726,-0.46531034,,,,-0.44284388,-0.47030103,-0.47665805
20190314,-0.48508966,-0.4473323,-0.55497664,-0.57575476,-0.5670365,-0.49779624,,,-0.47166115,-0.4135043,-0.56803256,,-0.4796374,-0.55758077,-0.55469656,,,,,-0.5441108,,-0.47427368,-0.72286826,-0.61367244,-0.61045283,-0.63326645,,-0.4886209,-0.5107324,-0.532256,,-0.46387026,,,,-0.54248863,-0.5275285,,-0.53358364,,-0.61159647,-0.4603399,-0.41160733,,,,,-0.48751193,-0.4868626,,-0.5045832,,,,-0.4142475,,,-0.5935855,-0.4970475,-0.59553146,,-0.47095907,,-0.48545548,-0.5253467,,-0.52512735,,,-0.54825294,-0.44456184,,,,-0.445943,-0.47140127,-0.4793998
20190315,-0.48989016,-0.45012137,-0.55738324,-0.57688236,-0.56488144,-0.5013964,,,-0.46822408,-0.41518524,-0.5720053,,-0.4773107,-0.56003994,-0.55615664,,,,,-0.5475883,,-0.47253773,-0.7177966,-0.6116158,-0.60897464,-0.63142747,,-0.48616758,-0.50807303,-0.5287253,,-0.46447816,,,,-0.5446533,-0.52946955,,-0.5359626,,-0.6110378,-0.46439615,-0.4128021,,,,,-0.4873922,-0.48303032,,-0.50735396,,,,-0.41613686,,,-0.5941974,-0.4933173,-0.5961709,,-0.47232756,,-0.4817057,-0.5225687,,-0.5216778,,,-0.5486576,-0.44998154,,,,-0.44785497,-0.47127786,-0.47779822
20190318,-0.4949516,-0.4527771,-0.5603281,-0.5767405,-0.56236905,-0.50521284,,,-0.4649356,-0.41682872,-0.5761159,,-0.4752222,-0.56284076,-0.55780834,,,,,-0.551503,,-0.47104526,-0.722269,-0.60916215,-0.60684735,-0.62897307,,-0.48431593,-0.5051217,-0.52548474,,-0.46629852,,,,-0.54686946,-0.53177804,,-0.53858274,,-0.6105297,-0.46857628,-0.4145824,,,,,-0.48784772,-0.4793917,,-0.50986266,,,,-0.41844624,,,-0.595605,-0.49072352,-0.5979805,,-0.47349373,,-0.47758934,-0.5239775,,-0.5179294,,,-0.55079734,-0.45469767,,,,-0.4497987,-0.47168517,-0.47623265
20190319,-0.4997865,-0.4551677,-0.5627899,-0.57533383,-0.559501,-0.5087805,,,-0.46132502,-0.41854504,-0.58027273,,-0.47326323,-0.5654138,-0.55936056,,,,,-0.55577374,,-0.46928158,-0.7169559,-0.6081757,-0.62117565,-0.62656075,,-0.4825721,-0.5023746,-0.5218691,,-0.46749902,,,,-0.5489404,-0.53390485,,-0.5410319,,-0.60989267,-0.47317377,-0.41621423,,,,,-0.4879371,-0.47538516,,-0.51216704,,,,-0.42049053,,,-0.597033,-0.48823994,-0.59937257,,-0.47470626,,-0.47411415,-0.52149135,,-0.5148011,,,-0.5525845,-0.45966598,,,,-0.45203322,-0.47180015,-0.47433642
20190320,-0.50462276,-0.45822456,-0.56512046,-0.5751242,-0.55698997,-0.5121336,,,-0.45780346,-0.42076445,-0.5843317,,-0.47213116,-0.5682797,-0.5609088,,,,,-0.5594053,,-0.4675889,-0.7206904,-0.6057873,-0.6191857,-0.62414503,,-0.4806104,-0.4996552,-0.5183038,,-0.46836072,,,,-0.55071795,-0.5357976,,-0.5437755,,-0.6091432,-0.47761363,-0.41797954,,,,,-0.4877784,-0.4713758,,-0.5139063,,,,-0.42319867,,,-0.59892845,-0.4854977,-0.6003778,,-0.47628468,,-0.47080207,-0.52637047,,-0.51190776,,,-0.5542921,-0.46494007,,,,-0.45402226,-0.47148377,-0.47186607
20190321,-0.50969267,-0.4603704,-0.56716377,-0.5743294,-0.5541871,-0.5155939,,,-0.45473847,-0.4234275,-0.5885126,,-0.47146338,-0.5490179,-0.5625287,,,,,-0.56266254,,-0.46572024,-0.7162302,-0.6108761,-0.61747915,-0.6212886,,-0.47834358,-0.49702242,-0.5147456,,-0.46916303,,,,-0.5527236,-0.53772604,,-0.52674365,,-0.60838795,-0.482086,-0.4195213,,,,,-0.48750114,-0.46714526,,-0.515974,,,,-0.42589968,,,-0.60128427,-0.48308977,-0.60085386,,-0.47807416,,-0.46685496,-0.5238529,,-0.50855434,,,-0.5554611,-0.46994984,,,,-0.45620337,-0.47107184,-0.4846236
20190322,-0.51475596,-0.45290783,-0.5690338,-0.5736492,-0.5516552,-0.51930267,,,-0.45152628,-0.42641717,-0.59237176,,-0.4710579,-0.55204403,-0.56398815,,,,,-0.5651465,,-0.46339312,-0.71163946,-0.60795,-0.6149001,-0.6181889,,-0.47530526,-0.4944089,-0.51056457,,-0.47027612,,,,-0.5549942,-0.5395685,,-0.5295134,,-0.60654956,-0.48694572,-0.422007,,,,,-0.4872768,-0.46260765,,-0.518153,,,,-0.4288532,,,-0.604471,-0.48001042,-0.60158885,,-0.4803271,,-0.46277726,-0.56986415,,-0.50506175,,,-0.5560772,-0.47508734,,,,-0.45873597,-0.47008228,-0.4815063
20190325,-0.52022177,-0.45541382,-0.57174426,-0.5728376,-0.548807,-0.5238205,,,-0.4490342,-0.42957902,-0.59641343,,-0.4709872,-0.5549049,-0.5656092,,,,,-0.5679197,,-0.46165454,-0.70712984,-0.6107167,-0.6123174,-0.61530036,,-0.47249362,-0.49153733,-0.50659764,,-0.47175592,,,,-0.55776167,-0.5415768,,-0.5325994,,-0.6051724,-0.49224174,-0.42560616,,,,,-0.48702165,-0.49387398,,-0.52108043,,,,-0.43305182,,,-0.6076577,-0.47797564,-0.6025456,,-0.4436466,,-0.48527277,-0.57170075,,-0.501408,,,-0.55660945,-0.4799751,,,,-0.4621719,-0.46929747,-0.47913334
20190326,-0.5235782,-0.45780033,-0.5745046,-0.57251024,-0.5457328,-0.528339,,,-0.44670296,-0.43243852,-0.6002264,,-0.47035006,-0.51844907,-0.5671519,,,,,-0.57115346,,-0.46019697,-0.7028376,-0.6084612,-0.6098992,-0.6123312,,-0.4700784,-0.48934853,-0.5029227,,-0.47329396,,,,-0.56046337,-0.54387254,,-0.5359229,,-0.6035969,-0.49774316,-0.4304353,,,,,-0.4869275,-0.4918341,,-0.5239851,,,,-0.4370804,,,-0.61120784,-0.4765668,-0.60303414,,-0.44577447,,-0.48687172,-0.5714294,,-0.4979359,,,-0.557247,-0.48445538,,,,-0.46554443,-0.46899983,-0.47626013
20190327,-0.52918494,-0.46052435,-0.5771646,-0.57245314,-0.54278976,-0.53295064,,,-0.44415912,-0.4356008,-0.60425353,,-0.4702111,-0.51498574,-0.56871223,,,,,-0.5745163,,-0.4589917,-0.69859064,-0.6067065,-0.6080011,-0.60966724,,-0.46838278,-0.4874093,-0.4995609,,-0.47548515,,,,-0.56332386,-0.54653287,,-0.53291756,,-0.60132116,-0.5034932,-0.388903,,,,,-0.48737648,-0.4884385,,-0.52714837,,,,-0.4421456,,,-0.6151081,-0.47565755,-0.6036757,,-0.3834249,,-0.48349586,-0.5708484,,-0.49483803,,,-0.5579773,-0.48904058,,,,-0.4687702,-0.46924144,-0.51209825
20190328,-0.53302747,-0.4636524,-0.57906383,-0.5716788,-0.5402022,-0.53821146,,,-0.44154987,-0.4389408,-0.60844445,,-0.4705336,-0.5185942,-0.57030046,,,,,-0.5777949,,-0.45733708,-0.69423753,-0.60492224,-0.60530543,-0.6057873,,-0.46569952,-0.484788,-0.49561325,,-0.4779182,,,,-0.566859,-0.5493782,,-0.5324023,,-0.6006809,-0.5097537,-0.3928248,,,,,-0.48793727,-0.48479873,,-0.5316183,,,,-0.447199,,,-0.6187606,-0.47402146,-0.6048736,,-0.33732238,,-0.48025373,-0.5706861,,-0.4919857,,,-0.55863,-0.49354038,,,,-0.47267005,-0.46877325,-0.5112015
20190329,-0.53247017,-0.46782485,-0.58101636,-0.5707421,-0.5388487,-0.5089586,,,-0.4388375,-0.44202211,-0.61259633,,-0.47089565,-0.43345153,-0.571754,,,,,-0.58104,,-0.45522875,-0.689236,-0.6024941,-0.6016282,-0.601023,,-0.46290508,-0.4825064,-0.4915986,,-0.48024073,,,,-0.5702222,-0.5522993,,-0.51315266,,-0.6001652,-0.48493722,-0.39694288,,,,,-0.48821935,-0.48057884,,-0.5360214,,,,-0.45239696,,,-0.6224405,-0.47153017,-0.60556227,,-0.3387901,,-0.47686526,-0.5681579,,-0.48884517,,,-0.5593031,-0.49712512,,,,-0.4769087,-0.46833342,-0.53229725
20190401,-0.53025097,-0.4718472,-0.58223283,-0.5694964,-0.5376508,-0.4969424,,,-0.43600702,-0.44510087,-0.6162008,,-0.47085977,-0.43383753,-0.57293725,,,,,-0.58454394,,-0.45298016,-0.6837195,-0.61642045,-0.637744,-0.6246642,,-0.45985052,-0.47927475,-0.48703444,,-0.4822251,,,,-0.5733808,-0.5551589,,-0.5151368,,-0.5995655,-0.4640905,-0.3997713,,,,,-0.4881578,-0.47616798,,-0.5402561,,,,-0.45671606,,,-0.62550926,-0.4681671,-0.60549176,,-0.32567003,,-0.4739928,-0.56550044,,-0.48626155,,,-0.56005687,-0.50052196,,,,-0.4809091,-0.46718344,-0.5588603
20190402,-0.53579134,-0.47573408,-0.58366305,-0.5680701,-0.53646517,-0.5013126,,,-0.4329449,-0.44774368,-0.6192939,,-0.47042415,-0.43320978,-0.5736867,,,,,-0.587993,,-0.45052293,-0.6777331,-0.6459244,-0.65077907,-0.6296141,,-0.45663592,-0.47632986,-0.48262045,,-0.4835468,,,,-0.57625633,-0.5580593,,-0.5171268,,-0.5988819,-0.46945933,-0.4021399,,,,,-0.48765397,-0.47151515,,-0.54413605,,,,-0.46112496,,,-0.62871516,-0.46524507,-0.60415184,,-0.32553467,,-0.47144857,-0.5641699,,-0.48395613,,,-0.5603898,-0.5030704,,,,-0.48488414,-0.46571302,-0.55448204
20190403,-0.54075915,-0.47931772,-0.5852987,-0.56643254,-0.53522253,-0.5053197,,,-0.42975467,-0.45025843,-0.62245667,,-0.4700224,-0.43171966,-0.574672,,,,,-0.5918509,,-0.44764227,-0.68910426,-0.64224917,-0.6465015,-0.6246724,,-0.4531836,-0.47326645,-0.47801286,,-0.48464206,,,,-0.57898027,-0.5610275,,-0.51858574,,-0.59752697,-0.47461048,-0.4044978,,,,,-0.48686475,-0.4665463,,-0.5476061,,,,-0.46497682,,,-0.63201714,-0.46198416,-0.603138,,-0.3254002,,-0.46926683,-0.56192183,,-0.48189768,,,-0.5595444,-0.5051105,,,,-0.48877677,-0.46321014,-0.5502993
20190404,-0.5459655,-0.48138377,-0.5872046,-0.5653399,-0.5339323,-0.50983703,,,-0.42697012,-0.45212784,-0.626075,,-0.4693946,-0.43166423,-0.5758299,,,,,-0.5953284,,-0.44492453,-0.70472324,-0.6529295,-0.66560096,-0.6437997,,-0.44990656,-0.47039258,-0.47352228,,-0.48580247,,,,-0.5817025,-0.56385624,,-0.520446,,-0.59639955,-0.4793047,-0.40663245,,,,,-0.48623016,-0.46189353,,-0.55100846,,,,-0.46938014,,,-0.63514733,-0.45922348,-0.602851,,-0.3248296,,-0.4672987,-0.55936307,,-0.4801714,,,-0.55898756,-0.50616497,,,,-0.4926694,-0.4608729,-0.5551756
20190408,-0.5506566,-0.46843573,-0.58917797,-0.56396157,-0.532097,-0.5041548,,,-0.4342595,-0.45400795,-0.62946016,,-0.46922874,-0.4316659,-0.57697546,,,,,-0.59900177,,-0.44172746,-0.7145502,-0.64997625,-0.6621267,-0.650847,,-0.44617495,-0.46708784,-0.46854287,,-0.48660332,,,,-0.5843244,-0.5665076,,-0.5222855,,-0.5947184,-0.48342788,-0.40840787,,,,,-0.4852922,-0.45620155,,-0.5542862,,,,-0.4730287,,,-0.63779664,-0.4550565,-0.6023537,,-0.32329297,,-0.4651239,-0.55675775,,-0.4783488,,,-0.55758,-0.5075481,,,,-0.4957981,-0.45802048,-0.55130184
20190409,-0.55383676,-0.46303606,-0.5905442,-0.5622303,-0.530406,-0.501781,,,-0.43191737,-0.4562568,-0.6326801,,-0.46902525,-0.42786103,-0.5783302,,,,,-0.6029723,,-0.45586103,-0.7244236,-0.6465982,-0.66407466,-0.65054244,,-0.44274712,-0.4632961,-0.46420977,,-0.48743644,,,,-0.5871236,-0.56924707,,-0.5234604,,-0.59265405,-0.48687536,-0.4089157,,,,,-0.48450434,-0.52019125,,-0.5579526,,,,-0.47702083,,,-0.64023346,-0.45114833,-0.6013021,,-0.32125345,,-0.46355268,-0.5540905,,-0.47707134,,,-0.55687034,-0.5089589,,,,-0.49850664,-0.45579728,-0.54607326
20190410,-0.55825406,-0.46611023,-0.5921655,-0.5601935,-0.5281587,-0.5055556,,,-0.4291958,-0.45824292,-0.6362696,,-0.4684912,-0.42612627,-0.5800178,,,,,-0.6070699,,-0.45315534,-0.7192662,-0.6437758,-0.66061646,-0.64633507,,-0.4400014,-0.4593671,-0.46026975,,-0.48848093,,,,-0.5898437,-0.5721363,,-0.5256652,,-0.590215,-0.49059644,-0.41018304,,,,,-0.48390394,-0.520598,,-0.5614263,,,,-0.48037267,,,-0.64281446,-0.44916597,-0.60127264,,-0.31767085,,-0.46161473,-0.55166435,,-0.4754623,,,-0.5562129,-0.51017845,,,,-0.5014776,-0.45346385,-0.5414339
20190411,-0.5608647,-0.4480836,-0.59356654,-0.55800766,-0.52578133,-0.5092882,,,-0.4264211,-0.46020904,-0.6399395,,-0.46808946,-0.4244672,-0.5817862,,,,,-0.6105507,,-0.45115253,-0.7133749,-0.6412939,-0.6575818,-0.64260167,,-0.43692976,-0.45550925,-0.45608696,,-0.48959377,,,,-0.59229577,-0.5748796,,-0.5276658,,-0.5870041,-0.49412844,-0.41183138,,,,,-0.48330873,-0.5220001,,-0.564674,,,,-0.4837472,,,-0.6455457,-0.44747657,-0.60232383,,-0.39528483,,-0.45975262,-0.54900706,,-0.473981,,,-0.5552267,-0.51073843,,,,-0.50419587,-0.45013338,-0.5363881
20190412,-0.55784726,-0.45123422,-0.5947993,-0.55583155,-0.5241579,-0.500683,,,-0.42379192,-0.462172,-0.6437057,,-0.4684627,-0.4227551,-0.58383113,,,,,-0.6147376,-0.47937238,-0.4486474,-0.7094309,-0.63889825,-0.6545401,-0.6386924,,-0.43344495,-0.4517432,-0.46083257,,-0.49068382,,,,-0.59502095,-0.57753175,,-0.5295866,,-0.5837207,-0.49779198,-0.41400024,,,,,-0.48265147,-0.51725674,,-0.56837326,,,,-0.48686245,,,-0.6484353,-0.44562748,-0.6031662,,-0.4112751,,-0.45834053,-0.54629153,,-0.47278845,,,-0.55425507,-0.51155245,,,,-0.5067701,-0.44660547,-0.5311649
20190415,-0.5619458,-0.45539346,-0.59630173,-0.5529297,-0.5227795,-0.50445384,,,-0.4211029,-0.46379384,-0.64676577,,-0.46860477,-0.42098838,-0.58541477,,,,,-0.6189608,-0.4794593,-0.48225036,-0.7067642,-0.6367456,-0.6515643,-0.6347135,,-0.42985508,-0.44763675,-0.45964646,,-0.49203184,,,,-0.59770226,-0.5803298,,-0.53120184,,-0.58084077,-0.5015983,-0.41516307,,,,,-0.48229632,-0.54569215,,-0.571984,,,,-0.49049532,,,-0.6511806,-0.4431165,-0.6031471,,-0.44838786,,-0.4572508,-0.54555416,,-0.4720563,,,-0.55331266,-0.5120485,,,,-0.5097032,-0.44326136,-0.52564317
20190416,-0.56601745,-0.45843813,-0.59751916,-0.5609204,-0.5208626,-0.5080826,,,-0.41829428,-0.4653373,-0.6501711,,-0.4686904,-0.41802946,-0.58709216,,,,,-0.62304103,-0.4798924,-0.47976464,-0.7015362,-0.6340518,-0.64781123,-0.6296675,,-0.45183143,-0.44369167,-0.48493963,,-0.4934349,,,,-0.6002821,-0.58328646,,-0.5324938,,-0.578119,-0.50564855,-0.41626346,,,,,-0.48195967,-0.5412709,,-0.57516485,,,,-0.4948886,,,-0.6544126,-0.4634053,-0.6039416,,-0.5332748,,-0.4564381,-0.5619157,,-0.4715597,,,-0.55236757,-0.51275635,,,,-0.5129438,-0.43932578,-0.5210627
20190417,-0.5702307,-0.46157584,-0.5985391,-0.55787694,-0.5195971,-0.5119579,,,-0.41536334,-0.4670621,-0.65378326,,-0.46919888,-0.41575262,-0.5886283,,,,,-0.6272336,-0.48040977,-0.4769991,-0.69661725,-0.6311998,-0.649378,-0.65103614,,-0.45232323,-0.4398003,-0.48071927,,-0.49469495,,,,-0.6031406,-0.58634704,,-0.5341093,,-0.57544595,-0.50968146,-0.41787806,,,,,-0.4815334,-0.53687686,,-0.57874084,,,,-0.49901345,,,-0.6576109,-0.48096424,-0.6047543,,-0.53073287,,-0.45568758,-0.5594147,,-0.47112647,,,-0.55144906,-0.5134219,,,,-0.5162454,-0.44013166,-0.5172233
20190418,-0.5687098,-0.46493545,-0.5993425,-0.5552807,-0.51883864,-0.5161392,,,-0.4129578,-0.46893904,-0.65741295,,-0.47026396,-0.41335347,-0.59001535,,,,,-0.63201994,-0.48139504,-0.47504306,-0.69182396,-0.62860113,-0.6469407,-0.64721906,,-0.48913828,-0.43551305,-0.4792519,,-0.4971203,,,,-0.60621643,-0.5898593,,-0.5364023,,-0.57306075,-0.5139764,-0.41936034,,,,,-0.4816093,-0.53325343,,-0.58240724,,,,-0.503826,,,-0.66131747,-0.4912499,-0.6062732,,-0.5281258,,-0.45385385,-0.5579119,,-0.46950698,,,-0.55131084,-0.51455384,,,,-0.51988876,-0.43732232,-0.5137782
20190419,-0.57277834,-0.46842638,-0.6007041,-0.55132085,-0.51807314,-0.51840305,,,-0.4100523,-0.46984035,-0.66075325,,-0.4700526,-0.41165376,-0.5906139,,,,,-0.6359867,-0.48204812,-0.47290593,-0.6870469,-0.62594193,-0.64367807,-0.6432939,,-0.49360752,-0.43041688,-0.4749119,,-0.4996431,,,,-0.6092412,-0.59325814,,-0.53870803,,-0.570958,-0.51820105,-0.4205248,,,,,-0.48174235,-0.5295779,,-0.5857465,,,,-0.5079277,,,-0.6652165,-0.50140715,-0.6072219,,-0.5249752,,-0.45219374,-0.55641925,,-0.46809062,,,-0.5510344,-0.51259774,,,,-0.5235428,-0.4343865,-0.51044506
20190422,-0.5768978,-0.47147354,-0.60200447,-0.54759324,-0.51707166,-0.51833886,,,-0.40688708,-0.47056648,-0.66425955,,-0.46961898,-0.410956,-0.59140825,,,,,-0.6401541,-0.48281825,-0.47042274,-0.68213123,-0.623914,-0.6413501,-0.64023286,,-0.51994634,-0.42533502,-0.47089967,,-0.5026156,,,,-0.6123015,-0.59676063,,-0.5409949,,-0.5687037,-0.52258444,-0.42170694,,,,,-0.4821212,-0.52547014,,-0.58921003,,,,-0.51180136,,,-0.6689854,-0.5012159,-0.6084787,,-0.52173746,,-0.45029142,-0.5551228,,-0.4665893,,,-0.5502194,-0.5108106,,,,-0.52719957,-0.4313484,-0.5069383
20190423,-0.58118373,-0.47526142,-0.6034901,-0.5440005,-0.5163759,-0.5227012,,,-0.42132026,-0.47118047,-0.6680875,,-0.46891397,-0.4114671,-0.5924482,,,,,-0.6439823,-0.48378024,-0.46837184,-0.6772099,-0.62227196,-0.63899755,-0.6370828,,-0.5169255,-0.4365367,-0.46710712,,-0.5055102,,,,-0.6155041,-0.6000547,,-0.54361403,,-0.5665233,-0.526984,-0.42384526,,,,,-0.48229313,-0.52168864,,-0.59272987,,,,-0.51631373,,,-0.6727241,-0.50078887,-0.6100815,,-0.5189432,,-0.4484204,-0.5537344,,-0.46511984,,,-0.54951245,-0.54059887,,,,-0.5309312,-0.42789984,-0.50353074
20190424,-0.5855682,-0.47954792,-0.60493946,-0.540588,-0.5158111,-0.5275598,,,-0.42429838,-0.47198036,-0.6719952,,-0.46833488,-0.41273388,-0.5935045,,,,,-0.64763933,-0.4849247,-0.46637464,-0.6725013,-0.6202895,-0.63638073,-0.6337663,,-0.5211864,-0.43196404,-0.4630405,,-0.5085653,,,,-0.6189236,-0.60335845,,-0.54651725,,-0.56569344,-0.53171146,-0.42648008,,,,,-0.48248383,-0.5181095,,-0.5964641,,,,-0.520931,,,-0.6765788,-0.50132966,-0.61183476,,-0.516206,,-0.44718033,-0.5524814,,-0.4642389,,,-0.54803544,-0.554716,,,,-0.5256778,-0.42376056,-0.5005213
20190425,-0.5899228,-0.48307562,-0.6062933,-0.5372093,-0.51473826,-0.49645177,,,-0.42421922,-0.47258672,-0.6759864,,-0.46751526,-0.41352463,-0.5944612,,,,,-0.65146685,-0.4856294,-0.46526575,-0.66819006,-0.6188897,-0.63414484,-0.6308045,,-0.5191454,-0.42698872,-0.4590659,,-0.51141596,,,,-0.6224685,-0.6066525,,-0.5495965,,-0.5649345,-0.5367031,-0.42847422,,,,,-0.48288476,-0.51532686,,-0.6002984,,,,-0.5254464,,,-0.68036765,-0.5012989,-0.6146605,,-0.51416963,,-0.44577873,-0.5514465,,-0.46340024,,,-0.54709417,-0.55305415,,,,-0.5025411,-0.4195297,-0.49718764
20190426,-0.5880782,-0.48625302,-0.6078802,-0.53444946,-0.5134305,-0.49808824,,,-0.4527382,-0.47389364,-0.6800798,,-0.46791172,-0.41340888,-0.5955302,,,,,-0.65546566,-0.4865306,-0.46375585,-0.6637592,-0.6173361,-0.63212425,-0.62826586,,-0.5179536,-0.42241055,-0.45507017,,-0.5144632,,,,-0.62044215,-0.610513,,-0.55254006,,-0.56444263,-0.54213357,-0.42919922,,,,,-0.4837393,-0.5123661,,-0.6045736,,,,-0.5307247,,,-0.68409795,-0.5018138,-0.6183675,,-0.51332754,,-0.4439778,-0.5510023,,-0.4622617,,,-0.54633886,-0.55745137,,,,-0.49549532,-0.41442364,-0.4932402
20190429,-0.57011145,-0.48972723,-0.6097562,-0.5321446,-0.5121818,-0.5024272,,,-0.44996083,-0.4750853,-0.6851194,,-0.46760398,-0.41432747,-0.5972015,,,,,-0.6593492,-0.48778737,-0.46222726,-0.65895647,-0.61619806,-0.63002914,-0.62539965,,-0.51626015,-0.41803253,-0.45095113,,-0.5174388,,,,-0.6242924,-0.6142012,,-0.5556268,,-0.563724,-0.5183453,-0.42970052,,,,,-0.484524,-0.5093693,,-0.6086572,,,,-0.5148793,,,-0.68777543,-0.5025534,-0.6214531,,-0.5122135,,-0.44288296,-0.55046046,,-0.46165797,,,-0.5457457,-0.57638526,,,,-0.45925772,-0.40894026,-0.4897484
20190430,-0.5730767,-0.49325615,-0.6114269,-0.5298705,-0.51082665,-0.506531,,,-0.44667807,-0.4763307,-0.68968546,,-0.4671265,-0.4150873,-0.59857535,,,,,-0.6633752,-0.488754,-0.46924505,-0.6537712,-0.61478776,-0.627461,-0.6219605,,-0.5149991,-0.4353923,-0.4466578,-0.760024,-0.5203594,,,,-0.6277888,-0.617901,,-0.558925,,-0.56298405,-0.51854193,-0.42974132,,,,,-0.48508018,-0.5057961,,-0.61208415,,,,-0.51835364,,,-0.69189566,-0.5026244,-0.62366873,,-0.5112021,,-0.44143218,-0.55010533,,-0.4607004,,,-0.54443914,-0.57461387,,,,-0.46397284,-0.4240596,-0.48619416
20190506,-0.577165,-0.49669173,-0.61355567,-0.52751815,-0.5090337,-0.5103996,,,-0.44383544,-0.47728264,-0.6945305,,-0.46647924,-0.41663206,-0.6000616,,,,,-0.66756886,-0.4903616,-0.46748495,-0.6486297,-0.614429,-0.62578607,-0.6193325,,-0.5140409,-0.47950152,-0.44225842,-0.7649933,-0.5241794,,,,-0.6312801,-0.62186855,,-0.56210333,,-0.5622431,-0.4930154,-0.43056923,,,,,-0.4862709,-0.5027443,,-0.61552244,,,,-0.5219898,,,-0.69639784,-0.50479853,-0.62658435,,-0.510241,,-0.43961498,-0.5507956,,-0.4592828,,,-0.54280204,-0.5731627,,,,-0.46787927,-0.47076634,-0.48299918
20190507,-0.58098793,-0.49981242,-0.6156387,-0.5256556,-0.50717986,-0.5143493,,,-0.44114023,-0.47793806,-0.69903636,,-0.4657886,-0.4174898,-0.60159034,,,,,-0.67147714,-0.49195522,-0.4659115,-0.6433356,-0.61356616,-0.623535,-0.6163917,,-0.51322156,-0.47392902,-0.43785086,-0.76916593,-0.528063,,,,-0.63442075,-0.62621516,,-0.56472194,,-0.5611489,-0.49557367,-0.43059778,,,,,-0.4877573,-0.4999196,,-0.61828315,,,,-0.52472293,,,-0.7017142,-0.5082962,-0.6284406,,-0.50955653,,-0.43813792,-0.5519917,,-0.45816442,,,-0.5556649,-0.5714349,,,,-0.47229335,-0.511024,-0.47968858
20190508,-0.5850466,-0.5030274,-0.6176225,-0.52474356,-0.5049734,-0.5184464,,,-0.43874782,-0.47954905,-0.70422727,,-0.46708032,-0.4192648,-0.60336727,,,,,-0.6753578,-0.49370793,-0.46477392,-0.63861966,-0.61259127,-0.62142444,-0.6138231,,-0.5127985,-0.46899205,-0.43410307,,-0.5326118,,,,-0.6377847,-0.63102615,,-0.5677108,,-0.5601644,-0.50103384,-0.43033692,,,,,-0.49015105,-0.4975893,,-0.6214857,,,,-0.5281585,,,-0.6469443,-0.51336384,-0.6308006,,-0.5095702,,-0.43636513,-0.5536822,,-0.45672536,,,-0.5549884,-0.57095903,,,,-0.47711992,-0.5426836,-0.47684473
20190509,-0.588937,-0.5063694,-0.6198571,-0.52255493,-0.5026958,-0.522211,,,-0.43701422,-0.48084202,-0.7102293,,-0.46798396,-0.4218316,-0.6056761,,,,,-0.6788724,-0.49580687,-0.46383643,-0.63388926,-0.61207783,-0.62019897,-0.61235964,,-0.51164675,-0.4667483,-0.43014848,,-0.5381876,,,,-0.6406919,-0.63596463,,-0.5714288,,-0.5588975,-0.5064951,-0.43145484,,,,,-0.4929708,-0.49529293,,-0.6243073,,,,-0.5323639,,,-0.63659114,-0.51698446,-0.63429266,,-0.50922227,,-0.4341297,-0.5549427,,-0.4550081,,,-0.55554324,-0.5706735,,,,-0.48193318,-0.53876257,-0.47423986
